"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
12 1979 24.2240740740741 0 0 0 "AR" 1979
12 1980 25.7112903225806 0 0 0 "AR" 1980
12 1981 27.2590909090909 0 0 0 "AR" 1981
12 1982 24.675 0 0 0 "AR" 1982
12 1983 25.4966666666667 0 0 0 "AR" 1983
12 1984 26.1277777777778 0 0 0 "AR" 1984
12 1985 27.7136363636364 0 0 0 "AR" 1985
12 1986 29.7615384615385 0 0 0 "AR" 1986
12 1987 25.3739130434783 0 0 0 "AR" 1987
12 1988 28.7826086956522 0 0 0 "AR" 1988
12 1989 26.8895833333333 0 0 0 "AR" 1989
12 1990 27.0631578947368 0 0 0 "AR" 1990
12 1991 25.3130434782609 0 0 0 "AR" 1991
12 1992 25.4 0 0 0 "AR" 1992
12 1993 28.0136363636364 0 0 0 "AR" 1993
12 1994 29.0285714285714 0 0 0 "AR" 1994
12 1995 29.65 0 0 0 "AR" 1995
12 1996 27.4404761904762 0 0 0 "AR" 1996
12 1997 27.3928571428571 0 0 0 "AR" 1997
12 1998 26.9083333333333 0 0 0 "AR" 1998
12 1999 26.6052631578947 0 0 0 "AR" 1999
12 2000 23.265 0 0 0 "AR" 2000
12 2001 22.5227272727273 0 0 0 "AR" 2001
12 2002 25.1846153846154 0 0 0 "AR" 2002
12 2003 25.8241379310345 0 0 0 "AR" 2003
12 2004 27.5125 0 0 0 "AR" 2004
12 2005 24.3375 0 0 0 "AR" 2005
12 2006 27.1357142857143 0 0 0 "AR" 2006
12 2007 26.375 0 0 0 "AR" 2007
12 2008 27.5 0 0 0 "AR" 2008
12 2009 27.6928571428571 0 0 0 "AR" 2009
12 2010 28.175 0 0 0 "AR" 2010
12 2011 25.4928571428571 0 0 0 "AR" 2011
12 2012 30.8833333333333 0 0 0 "AR" 2012
12 2013 28.56 0 0 0 "AR" 2013
12 2014 24.475 0 0 0 "AR" 2014
12 2015 27.42 0 0 0 "AR" 2015
12 2016 25.975 0 0 0 "AR" 2016
12 2017 29.3166666666667 0 0 0 "AR" 2017
12 2018 25.675 0 0 0 "AR" 2018
1 1960 28.025 0 0 0 "AR" 1960
1 1962 26.32 0 0 0 "AR" 1962
1 1965 27.35 0 0 0 "AR" 1965
1 1966 26.4264705882353 0 0 0 "AR" 1966
1 1968 26.1176470588235 0 0 0 "AR" 1968
1 1974 27.4537037037037 0 0 0 "AR" 1974
1 1975 25.5029411764706 0 0 0 "AR" 1975
1 1977 26.3483333333333 0 0 0 "AR" 1977
1 1978 26.9089285714286 0 0 0 "AR" 1978
1 1979 27.9913793103448 0 0 0 "AR" 1979
1 1980 25.4611111111111 0 0 0 "AR" 1980
1 1981 26.8206896551724 0 0 0 "AR" 1981
1 1982 27.3583333333333 0 0 0 "AR" 1982
1 1983 27.0592592592593 0 0 0 "AR" 1983
1 1984 27.9153846153846 0 0 0 "AR" 1984
1 1985 27.0388888888889 0 0 0 "AR" 1985
1 1986 28.9458333333333 0 0 0 "AR" 1986
1 1987 26.9825 0 0 0 "AR" 1987
1 1988 26.5 0 0 0 "AR" 1988
1 1989 27.5173913043478 0 0 0 "AR" 1989
1 1990 26.7695652173913 0 0 0 "AR" 1990
1 1991 25.6 0 0 0 "AR" 1991
1 1992 26.5571428571429 0 0 0 "AR" 1992
1 1993 28.6 0 0 0 "AR" 1993
1 1994 26.9788461538462 0 0 0 "AR" 1994
1 1995 26.8865384615385 0 0 0 "AR" 1995
1 1996 27.725 0 0 0 "AR" 1996
1 1997 27.8678571428571 0 0 0 "AR" 1997
1 1998 26.6304347826087 0 0 0 "AR" 1998
1 2000 26.2366666666667 0 0 0 "AR" 2000
1 2001 27.35 0 0 0 "AR" 2001
1 2002 24.65 0 0 0 "AR" 2002
1 2003 27.2826923076923 0 0 0 "AR" 2003
1 2005 29.3269230769231 0 0 0 "AR" 2005
1 2006 29.08 0 0 0 "AR" 2006
1 2007 24.4 0 0 0 "AR" 2007
1 2008 26.97 0 0 0 "AR" 2008
1 2009 29.1 0 0 0 "AR" 2009
1 2010 27.5583333333333 0 0 0 "AR" 2010
1 2011 28.55 0 0 0 "AR" 2011
1 2012 30.325 0 0 0 "AR" 2012
1 2013 25.9625 0 0 0 "AR" 2013
1 2014 28.81 0 0 0 "AR" 2014
1 2015 28.33 0 0 0 "AR" 2015
1 2016 29.3 0 0 0 "AR" 2016
1 2017 28.74 0 0 0 "AR" 2017
1 2018 27.7 0 0 0 "AR" 2018
1 2019 25.7083333333333 0 0 0 "AR" 2019
2 1960 27.7 0 0 0 "AR" 1960
2 1962 26.0625 0 0 0 "AR" 1962
2 1965 26 0 0 0 "AR" 1965
2 1966 24.5795454545455 0 0 0 "AR" 1966
2 1968 26.65 0 0 0 "AR" 1968
2 1974 25.2431818181818 0 0 0 "AR" 1974
2 1976 23.8 0 0 0 "AR" 1976
2 1977 27.04 0 0 0 "AR" 1977
2 1978 25.5365384615385 0 0 0 "AR" 1978
2 1979 26.2537037037037 0 0 0 "AR" 1979
2 1980 25.9964285714286 0 0 0 "AR" 1980
2 1981 27.15 0 0 0 "AR" 1981
2 1982 25.4184210526316 0 0 0 "AR" 1982
2 1983 26.5583333333333 0 0 0 "AR" 1983
2 1984 27.3479166666667 0 0 0 "AR" 1984
2 1985 27.7 0 0 0 "AR" 1985
2 1986 28.21875 0 0 0 "AR" 1986
2 1987 24.9210526315789 0 0 0 "AR" 1987
2 1988 24.76875 0 0 0 "AR" 1988
2 1989 27.2325 0 0 0 "AR" 1989
2 1991 25.0925 0 0 0 "AR" 1991
2 1992 26.2604166666667 0 0 0 "AR" 1992
2 1993 24.8136363636364 0 0 0 "AR" 1993
2 1994 24.6695652173913 0 0 0 "AR" 1994
2 1995 24.5869565217391 0 0 0 "AR" 1995
2 1996 25.4346153846154 0 0 0 "AR" 1996
2 1997 26.2964285714286 0 0 0 "AR" 1997
2 1998 25.4571428571429 0 0 0 "AR" 1998
2 2000 25.3625 0 0 0 "AR" 2000
2 2001 28.03125 0 0 0 "AR" 2001
2 2002 25.075 0 0 0 "AR" 2002
2 2003 26.84 0 0 0 "AR" 2003
2 2005 27.12 0 0 0 "AR" 2005
2 2006 24.7333333333333 0 0 0 "AR" 2006
2 2007 27.8333333333333 0 0 0 "AR" 2007
2 2008 24.1833333333333 0 0 0 "AR" 2008
2 2009 27.4857142857143 0 0 0 "AR" 2009
2 2010 25.6 0 0 0 "AR" 2010
2 2011 26.725 0 0 0 "AR" 2011
2 2012 30.75 0 0 0 "AR" 2012
2 2013 25.97 0 0 0 "AR" 2013
2 2014 26.5 0 0 0 "AR" 2014
2 2015 27.51 0 0 0 "AR" 2015
2 2016 29.18 0 0 0 "AR" 2016
2 2017 27.675 0 0 0 "AR" 2017
2 2018 25.7 0 0 0 "AR" 2018
3 1960 26.4 0 0 0 "AR" 1960
3 1962 24.8 0 0 0 "AR" 1962
3 1968 23.4333333333333 0 0 0 "AR" 1968
3 1974 23.725 0 0 0 "AR" 1974
3 1976 21.9 0 0 0 "AR" 1976
3 1977 25.8583333333333 0 0 0 "AR" 1977
3 1978 25.7821428571429 0 0 0 "AR" 1978
3 1979 22.7442307692308 0 0 0 "AR" 1979
3 1980 27.2696428571429 0 0 0 "AR" 1980
3 1981 24.1396551724138 0 0 0 "AR" 1981
3 1982 23.7590909090909 0 0 0 "AR" 1982
3 1983 24.958 0 0 0 "AR" 1983
3 1984 24.8410714285714 0 0 0 "AR" 1984
3 1985 25.4346153846154 0 0 0 "AR" 1985
3 1986 23.9277777777778 0 0 0 "AR" 1986
3 1987 27.135 0 0 0 "AR" 1987
3 1988 27.625 0 0 0 "AR" 1988
3 1989 23.8695652173913 0 0 0 "AR" 1989
3 1991 25.9796296296296 0 0 0 "AR" 1991
3 1992 24.525 0 0 0 "AR" 1992
3 1993 25.3480769230769 0 0 0 "AR" 1993
3 1994 23.4519230769231 0 0 0 "AR" 1994
3 1995 24.0120689655172 0 0 0 "AR" 1995
3 1996 24.364 0 0 0 "AR" 1996
3 1997 24.0403225806452 0 0 0 "AR" 1997
3 1998 23.0716666666667 0 0 0 "AR" 1998
3 2000 23.16 0 0 0 "AR" 2000
3 2001 26.1307692307692 0 0 0 "AR" 2001
3 2002 26.9785714285714 0 0 0 "AR" 2002
3 2003 24.6 0 0 0 "AR" 2003
3 2005 26.28 0 0 0 "AR" 2005
3 2006 26.10625 0 0 0 "AR" 2006
3 2007 27.59 0 0 0 "AR" 2007
3 2008 27.05 0 0 0 "AR" 2008
3 2009 29.05 0 0 0 "AR" 2009
3 2010 26.8125 0 0 0 "AR" 2010
3 2011 25.95 0 0 0 "AR" 2011
3 2012 23.4625 0 0 0 "AR" 2012
3 2013 22.55 0 0 0 "AR" 2013
3 2014 25.1571428571429 0 0 0 "AR" 2014
3 2015 28.4166666666667 0 0 0 "AR" 2015
3 2016 22.35 0 0 0 "AR" 2016
3 2017 25.3 0 0 0 "AR" 2017
3 2018 25.3642857142857 0 0 0 "AR" 2018
4 1962 22.46 0 0 0 "AR" 1962
4 1965 20.5026315789474 0 0 0 "AR" 1965
4 1968 17.4727272727273 0 0 0 "AR" 1968
4 1974 20.5833333333333 0 0 0 "AR" 1974
4 1976 20.71 0 0 0 "AR" 1976
4 1977 21.124 0 0 0 "AR" 1977
4 1978 19.7807692307692 0 0 0 "AR" 1978
4 1979 19.3037037037037 0 0 0 "AR" 1979
4 1980 23.8344827586207 0 0 0 "AR" 1980
4 1981 21.9777777777778 0 0 0 "AR" 1981
4 1982 22.353125 0 0 0 "AR" 1982
4 1983 20.5666666666667 0 0 0 "AR" 1983
4 1984 19.2611111111111 0 0 0 "AR" 1984
4 1985 21.5714285714286 0 0 0 "AR" 1985
4 1986 22.92 0 0 0 "AR" 1986
4 1987 21.475 0 0 0 "AR" 1987
4 1988 19.8608695652174 0 0 0 "AR" 1988
4 1989 21.6913043478261 0 0 0 "AR" 1989
4 1991 22.4130434782609 0 0 0 "AR" 1991
4 1992 21.3729166666667 0 0 0 "AR" 1992
4 1993 23.00625 0 0 0 "AR" 1993
4 1994 21.3021739130435 0 0 0 "AR" 1994
4 1995 20.5931818181818 0 0 0 "AR" 1995
4 1996 22.0770833333333 0 0 0 "AR" 1996
4 1997 21.5931034482759 0 0 0 "AR" 1997
4 1998 20.5275862068966 0 0 0 "AR" 1998
4 2000 20.725 0 0 0 "AR" 2000
4 2001 19.4291666666667 0 0 0 "AR" 2001
4 2002 21.08125 0 0 0 "AR" 2002
4 2003 21.648275862069 0 0 0 "AR" 2003
4 2004 22.9833333333333 0 0 0 "AR" 2004
4 2005 21.0166666666667 0 0 0 "AR" 2005
4 2006 21.78 0 0 0 "AR" 2006
4 2007 23.70625 0 0 0 "AR" 2007
4 2009 23.9 0 0 0 "AR" 2009
4 2010 19.57 0 0 0 "AR" 2010
4 2011 23.75 0 0 0 "AR" 2011
4 2012 20.53 0 0 0 "AR" 2012
4 2013 22.325 0 0 0 "AR" 2013
4 2014 20.725 0 0 0 "AR" 2014
4 2015 24.775 0 0 0 "AR" 2015
4 2016 24.95 0 0 0 "AR" 2016
4 2017 21.8625 0 0 0 "AR" 2017
4 2018 24.875 0 0 0 "AR" 2018
5 1962 16.8 0 0 0 "AR" 1962
5 1963 21.125 0 0 0 "AR" 1963
5 1968 14.075 0 0 0 "AR" 1968
5 1974 18.6962962962963 0 0 0 "AR" 1974
5 1976 15.3125 0 0 0 "AR" 1976
5 1977 17.6 0 0 0 "AR" 1977
5 1978 16.9258620689655 0 0 0 "AR" 1978
5 1979 16.2733333333333 0 0 0 "AR" 1979
5 1980 20.3137931034483 0 0 0 "AR" 1980
5 1981 22.0951612903226 0 0 0 "AR" 1981
5 1982 20.1107142857143 0 0 0 "AR" 1982
5 1983 18.004347826087 0 0 0 "AR" 1983
5 1984 21.425 0 0 0 "AR" 1984
5 1985 20.1821428571429 0 0 0 "AR" 1985
5 1986 20.8444444444444 0 0 0 "AR" 1986
5 1987 13.3083333333333 0 0 0 "AR" 1987
5 1988 14.1608695652174 0 0 0 "AR" 1988
5 1989 17.4204545454545 0 0 0 "AR" 1989
5 1991 19.0260869565217 0 0 0 "AR" 1991
5 1992 18.7209677419355 0 0 0 "AR" 1992
5 1993 18.225 0 0 0 "AR" 1993
5 1994 20.7875 0 0 0 "AR" 1994
5 1995 15.6833333333333 0 0 0 "AR" 1995
5 1996 19.27 0 0 0 "AR" 1996
5 1997 19.5967741935484 0 0 0 "AR" 1997
5 1998 17.5596774193548 0 0 0 "AR" 1998
5 2000 16.8071428571429 0 0 0 "AR" 2000
5 2001 19.7666666666667 0 0 0 "AR" 2001
5 2002 20.0333333333333 0 0 0 "AR" 2002
5 2003 18.0537037037037 0 0 0 "AR" 2003
5 2004 14.558064516129 0 0 0 "AR" 2004
5 2005 19.735 0 0 0 "AR" 2005
5 2006 19.8666666666667 0 0 0 "AR" 2006
5 2007 19.46 0 0 0 "AR" 2007
5 2008 13.0833333333333 0 0 0 "AR" 2008
5 2009 18.16 0 0 0 "AR" 2009
5 2010 15.7125 0 0 0 "AR" 2010
5 2011 19.9916666666667 0 0 0 "AR" 2011
5 2012 20.22 0 0 0 "AR" 2012
5 2013 16.78 0 0 0 "AR" 2013
5 2014 21.6833333333333 0 0 0 "AR" 2014
5 2015 20.0625 0 0 0 "AR" 2015
5 2016 17.75 0 0 0 "AR" 2016
5 2017 18.92 0 0 0 "AR" 2017
5 2018 20.4857142857143 0 0 0 "AR" 2018
6 1962 13.6 0 0 0 "AR" 1962
6 1963 17.9 0 0 0 "AR" 1963
6 1967 13.81 0 0 0 "AR" 1967
6 1968 15.4921052631579 0 0 0 "AR" 1968
6 1973 16.6770833333333 0 0 0 "AR" 1973
6 1974 14.63 0 0 0 "AR" 1974
6 1975 17.55 0 0 0 "AR" 1975
6 1976 12.8416666666667 0 0 0 "AR" 1976
6 1977 17.0480769230769 0 0 0 "AR" 1977
6 1978 15.5869565217391 0 0 0 "AR" 1978
6 1979 14.6625 0 0 0 "AR" 1979
6 1980 15.7038461538462 0 0 0 "AR" 1980
6 1981 14.351724137931 0 0 0 "AR" 1981
6 1982 16.7833333333333 0 0 0 "AR" 1982
6 1983 13.9065217391304 0 0 0 "AR" 1983
6 1984 13.3826086956522 0 0 0 "AR" 1984
6 1985 18.5428571428571 0 0 0 "AR" 1985
6 1986 20.9041666666667 0 0 0 "AR" 1986
6 1987 14.7880952380952 0 0 0 "AR" 1987
6 1988 13.5978260869565 0 0 0 "AR" 1988
6 1989 16.087037037037 0 0 0 "AR" 1989
6 1991 16.3444444444444 0 0 0 "AR" 1991
6 1992 18.8630434782609 0 0 0 "AR" 1992
6 1993 15.55 0 0 0 "AR" 1993
6 1994 17.8307692307692 0 0 0 "AR" 1994
6 1995 15.9576923076923 0 0 0 "AR" 1995
6 1996 12.9153846153846 0 0 0 "AR" 1996
6 1997 15.3396551724138 0 0 0 "AR" 1997
6 1998 16.0689655172414 0 0 0 "AR" 1998
6 2000 18.0444444444444 0 0 0 "AR" 2000
6 2001 14.7375 0 0 0 "AR" 2001
6 2002 17.87 0 0 0 "AR" 2002
6 2003 20.194 0 0 0 "AR" 2003
6 2004 16.75 0 0 0 "AR" 2004
6 2005 20.3666666666667 0 0 0 "AR" 2005
6 2006 19.66 0 0 0 "AR" 2006
6 2007 8.96666666666667 0 0 0 "AR" 2007
6 2008 12.325 0 0 0 "AR" 2008
6 2009 17.2 0 0 0 "AR" 2009
6 2010 16.7833333333333 0 0 0 "AR" 2010
6 2011 16.92 0 0 0 "AR" 2011
6 2012 16.3357142857143 0 0 0 "AR" 2012
6 2013 14.5916666666667 0 0 0 "AR" 2013
6 2014 18.02 0 0 0 "AR" 2014
6 2015 20.4 0 0 0 "AR" 2015
6 2016 17.125 0 0 0 "AR" 2016
6 2017 14.1 0 0 0 "AR" 2017
6 2018 17.55 0 0 0 "AR" 2018
7 1962 12.15 0 0 0 "AR" 1962
7 1963 18.4 0 0 0 "AR" 1963
7 1964 12.18 0 0 0 "AR" 1964
7 1967 14.7833333333333 0 0 0 "AR" 1967
7 1968 15.5863636363636 0 0 0 "AR" 1968
7 1973 15.32 0 0 0 "AR" 1973
7 1974 17.8653846153846 0 0 0 "AR" 1974
7 1976 13.95 0 0 0 "AR" 1976
7 1977 17.6607142857143 0 0 0 "AR" 1977
7 1978 17.8482142857143 0 0 0 "AR" 1978
7 1979 16.3183333333333 0 0 0 "AR" 1979
7 1980 14.5 0 0 0 "AR" 1980
7 1981 15.958064516129 0 0 0 "AR" 1981
7 1982 18.5416666666667 0 0 0 "AR" 1982
7 1983 13.5022727272727 0 0 0 "AR" 1983
7 1984 16.3283333333333 0 0 0 "AR" 1984
7 1985 15.71875 0 0 0 "AR" 1985
7 1986 17.0225 0 0 0 "AR" 1986
7 1987 18.3977272727273 0 0 0 "AR" 1987
7 1988 14.1913043478261 0 0 0 "AR" 1988
7 1989 14.3096153846154 0 0 0 "AR" 1989
7 1991 14.6157894736842 0 0 0 "AR" 1991
7 1992 12.13 0 0 0 "AR" 1992
7 1993 14.3574074074074 0 0 0 "AR" 1993
7 1994 15.401724137931 0 0 0 "AR" 1994
7 1995 17.07 0 0 0 "AR" 1995
7 1996 12.85 0 0 0 "AR" 1996
7 1997 18.6258064516129 0 0 0 "AR" 1997
7 1998 17.2116666666667 0 0 0 "AR" 1998
7 2000 10.1125 0 0 0 "AR" 2000
7 2001 16.425 0 0 0 "AR" 2001
7 2002 13.41 0 0 0 "AR" 2002
7 2003 15.7275862068966 0 0 0 "AR" 2003
7 2004 16.4954545454545 0 0 0 "AR" 2004
7 2005 17.2857142857143 0 0 0 "AR" 2005
7 2006 19.2 0 0 0 "AR" 2006
7 2007 15.7 0 0 0 "AR" 2007
7 2008 20.8333333333333 0 0 0 "AR" 2008
7 2009 12.2125 0 0 0 "AR" 2009
7 2010 11.15 0 0 0 "AR" 2010
7 2011 15.575 0 0 0 "AR" 2011
7 2012 17.225 0 0 0 "AR" 2012
7 2013 17.825 0 0 0 "AR" 2013
7 2014 16.8166666666667 0 0 0 "AR" 2014
7 2015 16.5333333333333 0 0 0 "AR" 2015
7 2016 15.9 0 0 0 "AR" 2016
7 2018 13.425 0 0 0 "AR" 2018
8 1961 21.1 0 0 0 "AR" 1961
8 1962 16.925 0 0 0 "AR" 1962
8 1967 15.4375 0 0 0 "AR" 1967
8 1968 17.1066666666667 0 0 0 "AR" 1968
8 1973 14.1375 0 0 0 "AR" 1973
8 1974 16.1928571428571 0 0 0 "AR" 1974
8 1976 18.05 0 0 0 "AR" 1976
8 1977 16.7303571428571 0 0 0 "AR" 1977
8 1978 14.20625 0 0 0 "AR" 1978
8 1979 19.3518518518519 0 0 0 "AR" 1979
8 1980 17.0370967741936 0 0 0 "AR" 1980
8 1981 18.7633333333333 0 0 0 "AR" 1981
8 1982 21.3291666666667 0 0 0 "AR" 1982
8 1983 16.9634615384615 0 0 0 "AR" 1983
8 1984 13.8796296296296 0 0 0 "AR" 1984
8 1985 17.971875 0 0 0 "AR" 1985
8 1986 18.36 0 0 0 "AR" 1986
8 1987 16.4078947368421 0 0 0 "AR" 1987
8 1988 18.5464285714286 0 0 0 "AR" 1988
8 1989 17.3690476190476 0 0 0 "AR" 1989
8 1991 17.5391304347826 0 0 0 "AR" 1991
8 1992 16.2954545454545 0 0 0 "AR" 1992
8 1993 16.7557692307692 0 0 0 "AR" 1993
8 1994 16.5051724137931 0 0 0 "AR" 1994
8 1995 17.3954545454545 0 0 0 "AR" 1995
8 1996 18.472 0 0 0 "AR" 1996
8 1997 18.8383333333333 0 0 0 "AR" 1997
8 1998 15.8306451612903 0 0 0 "AR" 1998
8 2000 11.375 0 0 0 "AR" 2000
8 2001 14.1666666666667 0 0 0 "AR" 2001
8 2002 13.3214285714286 0 0 0 "AR" 2002
8 2003 15.13 0 0 0 "AR" 2003
8 2004 16.5590909090909 0 0 0 "AR" 2004
8 2005 15.0666666666667 0 0 0 "AR" 2005
8 2006 18.6625 0 0 0 "AR" 2006
8 2007 9.7 0 0 0 "AR" 2007
8 2008 17.125 0 0 0 "AR" 2008
8 2009 12.6666666666667 0 0 0 "AR" 2009
8 2010 21 0 0 0 "AR" 2010
8 2011 20.625 0 0 0 "AR" 2011
8 2012 21.31 0 0 0 "AR" 2012
8 2013 14.2833333333333 0 0 0 "AR" 2013
8 2014 21.9 0 0 0 "AR" 2014
8 2015 19.1944444444444 0 0 0 "AR" 2015
8 2016 15.2 0 0 0 "AR" 2016
8 2017 22.55 0 0 0 "AR" 2017
8 2018 10.5 0 0 0 "AR" 2018
9 1961 24.35 0 0 0 "AR" 1961
9 1962 22.0333333333333 0 0 0 "AR" 1962
9 1967 17.5 0 0 0 "AR" 1967
9 1968 16.1875 0 0 0 "AR" 1968
9 1973 16.634 0 0 0 "AR" 1973
9 1974 17.0326086956522 0 0 0 "AR" 1974
9 1975 16.75 0 0 0 "AR" 1975
9 1976 24.385 0 0 0 "AR" 1976
9 1977 21.1769230769231 0 0 0 "AR" 1977
9 1978 20.7480769230769 0 0 0 "AR" 1978
9 1979 15.1159090909091 0 0 0 "AR" 1979
9 1980 16.4033333333333 0 0 0 "AR" 1980
9 1981 17.4 0 0 0 "AR" 1981
9 1982 21.1384615384615 0 0 0 "AR" 1982
9 1983 16.892 0 0 0 "AR" 1983
9 1984 18.6434782608696 0 0 0 "AR" 1984
9 1985 19.865 0 0 0 "AR" 1985
9 1986 20.7714285714286 0 0 0 "AR" 1986
9 1987 16.28125 0 0 0 "AR" 1987
9 1988 19.0708333333333 0 0 0 "AR" 1988
9 1989 16.6190476190476 0 0 0 "AR" 1989
9 1991 19.8021739130435 0 0 0 "AR" 1991
9 1992 17.7520833333333 0 0 0 "AR" 1992
9 1993 17.52 0 0 0 "AR" 1993
9 1994 19.547619047619 0 0 0 "AR" 1994
9 1995 18.604 0 0 0 "AR" 1995
9 1996 18.1166666666667 0 0 0 "AR" 1996
9 1997 20.9568965517241 0 0 0 "AR" 1997
9 1998 17.148275862069 0 0 0 "AR" 1998
9 1999 19.65 0 0 0 "AR" 1999
9 2000 14.325 0 0 0 "AR" 2000
9 2001 18.5555555555556 0 0 0 "AR" 2001
9 2002 18.3057692307692 0 0 0 "AR" 2002
9 2003 20.3351851851852 0 0 0 "AR" 2003
9 2004 19.1357142857143 0 0 0 "AR" 2004
9 2005 18.55 0 0 0 "AR" 2005
9 2006 21.3625 0 0 0 "AR" 2006
9 2007 18.7625 0 0 0 "AR" 2007
9 2008 18.725 0 0 0 "AR" 2008
9 2009 21.7785714285714 0 0 0 "AR" 2009
9 2010 23.0833333333333 0 0 0 "AR" 2010
9 2011 22.75 0 0 0 "AR" 2011
9 2012 20.0666666666667 0 0 0 "AR" 2012
9 2013 20.2 0 0 0 "AR" 2013
9 2014 21.6055555555556 0 0 0 "AR" 2014
9 2015 21.7 0 0 0 "AR" 2015
9 2017 18.5 0 0 0 "AR" 2017
9 2018 21.5875 0 0 0 "AR" 2018
10 1961 24.7 0 0 0 "AR" 1961
10 1962 18.9 0 0 0 "AR" 1962
10 1966 20.49375 0 0 0 "AR" 1966
10 1967 22.9058823529412 0 0 0 "AR" 1967
10 1968 20.43 0 0 0 "AR" 1968
10 1973 21.4431034482759 0 0 0 "AR" 1973
10 1974 20.698275862069 0 0 0 "AR" 1974
10 1976 21.366 0 0 0 "AR" 1976
10 1977 22.8051724137931 0 0 0 "AR" 1977
10 1978 22.8785714285714 0 0 0 "AR" 1978
10 1979 22.2838709677419 0 0 0 "AR" 1979
10 1980 21.4913793103448 0 0 0 "AR" 1980
10 1981 21.0844827586207 0 0 0 "AR" 1981
10 1982 21.8576923076923 0 0 0 "AR" 1982
10 1983 22.425 0 0 0 "AR" 1983
10 1984 24.496 0 0 0 "AR" 1984
10 1985 23.7961538461538 0 0 0 "AR" 1985
10 1986 21.0083333333333 0 0 0 "AR" 1986
10 1987 20.374 0 0 0 "AR" 1987
10 1988 20.942 0 0 0 "AR" 1988
10 1989 20.6758620689655 0 0 0 "AR" 1989
10 1991 20.8642857142857 0 0 0 "AR" 1991
10 1992 20.9944444444444 0 0 0 "AR" 1992
10 1993 21.2375 0 0 0 "AR" 1993
10 1994 23.0083333333333 0 0 0 "AR" 1994
10 1995 21.0103448275862 0 0 0 "AR" 1995
10 1996 20.5634615384615 0 0 0 "AR" 1996
10 1997 22.3879310344828 0 0 0 "AR" 1997
10 1998 21.6822580645161 0 0 0 "AR" 1998
10 1999 23.1583333333333 0 0 0 "AR" 1999
10 2000 20.95 0 0 0 "AR" 2000
10 2001 19.975 0 0 0 "AR" 2001
10 2002 23.9537037037037 0 0 0 "AR" 2002
10 2003 23.2428571428571 0 0 0 "AR" 2003
10 2004 21.6041666666667 0 0 0 "AR" 2004
10 2005 20.0428571428571 0 0 0 "AR" 2005
10 2006 26.0071428571429 0 0 0 "AR" 2006
10 2007 23.00625 0 0 0 "AR" 2007
10 2008 25.075 0 0 0 "AR" 2008
10 2009 30.1 0 0 0 "AR" 2009
10 2010 21.9833333333333 0 0 0 "AR" 2010
10 2011 22.875 0 0 0 "AR" 2011
10 2012 24.7333333333333 0 0 0 "AR" 2012
10 2013 27.5 0 0 0 "AR" 2013
10 2014 27.9375 0 0 0 "AR" 2014
10 2015 20.9 0 0 0 "AR" 2015
10 2016 22.7071428571429 0 0 0 "AR" 2016
10 2017 23.4388888888889 0 0 0 "AR" 2017
10 2018 24.22 0 0 0 "AR" 2018
11 1961 25.6 0 0 0 "AR" 1961
11 1966 23.1923076923077 0 0 0 "AR" 1966
11 1967 21.31 0 0 0 "AR" 1967
11 1968 26.0392857142857 0 0 0 "AR" 1968
11 1973 22.136 0 0 0 "AR" 1973
11 1974 23.2888888888889 0 0 0 "AR" 1974
11 1976 23.9 0 0 0 "AR" 1976
11 1977 23.825 0 0 0 "AR" 1977
11 1978 23.7172413793103 0 0 0 "AR" 1978
11 1979 22.378 0 0 0 "AR" 1979
11 1980 22.0703703703704 0 0 0 "AR" 1980
11 1981 23.2037037037037 0 0 0 "AR" 1981
11 1982 23.6952380952381 0 0 0 "AR" 1982
11 1983 21.6608695652174 0 0 0 "AR" 1983
11 1984 24.37 0 0 0 "AR" 1984
11 1985 26.6210526315789 0 0 0 "AR" 1985
11 1986 24.2642857142857 0 0 0 "AR" 1986
11 1987 23.462962962963 0 0 0 "AR" 1987
11 1988 23.6979166666667 0 0 0 "AR" 1988
11 1989 22.6652173913043 0 0 0 "AR" 1989
11 1991 22.25 0 0 0 "AR" 1991
11 1992 22.20625 0 0 0 "AR" 1992
11 1993 23.2410714285714 0 0 0 "AR" 1993
11 1994 23.0788461538462 0 0 0 "AR" 1994
11 1995 25.4090909090909 0 0 0 "AR" 1995
11 1996 23.486 0 0 0 "AR" 1996
11 1997 24.3068965517241 0 0 0 "AR" 1997
11 1998 23.2518518518519 0 0 0 "AR" 1998
11 1999 22.3979166666667 0 0 0 "AR" 1999
11 2000 22.8875 0 0 0 "AR" 2000
11 2001 21.9 0 0 0 "AR" 2001
11 2002 23.8907407407407 0 0 0 "AR" 2002
11 2003 30.3 0 0 0 "AR" 2003
11 2004 24.95 0 0 0 "AR" 2004
11 2005 25.29 0 0 0 "AR" 2005
11 2006 25.9333333333333 0 0 0 "AR" 2006
11 2007 21.25 0 0 0 "AR" 2007
11 2008 27.28 0 0 0 "AR" 2008
11 2009 28.0214285714286 0 0 0 "AR" 2009
11 2010 24.34 0 0 0 "AR" 2010
11 2011 23.8666666666667 0 0 0 "AR" 2011
11 2012 26.47 0 0 0 "AR" 2012
11 2013 24.87 0 0 0 "AR" 2013
11 2014 25.31 0 0 0 "AR" 2014
11 2015 23.74 0 0 0 "AR" 2015
11 2016 23.5916666666667 0 0 0 "AR" 2016
11 2017 26.25 0 0 0 "AR" 2017
