"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1997 3.94615384615385 23.6615384615385 0 0 0 "DR" 1997
1 1998 3.9 25.7235294117647 0 0 0 "DR" 1998
1 2000 1.38461538461538 24.1269230769231 0 0 0 "DR" 2000
1 2001 4.70588235294118 24.9294117647059 0 0 0 "DR" 2001
1 2002 2.6 25.8541666666667 0 0 0 "DR" 2002
1 2003 4.52352941176471 26.0558823529412 0 0 0 "DR" 2003
1 2004 4.54615384615385 24.6692307692308 0 0 0 "DR" 2004
1 2006 6.275 25.68125 0 0 0 "DR" 2006
1 2007 2.72857142857143 25.8071428571429 0 0 0 "DR" 2007
1 2008 5.75833333333333 24.3458333333333 0 0 0 "DR" 2008
1 2009 9.79444444444444 24.8888888888889 0 0 0 "DR" 2009
1 2010 0.942857142857143 25.3142857142857 0 0 0 "DR" 2010
1 2011 3.47857142857143 24.7535714285714 0 0 0 "DR" 2011
1 2012 2.875 24.9925 0 0 0 "DR" 2012
1 2013 0.986666666666667 25.6533333333333 0 0 0 "DR" 2013
1 2014 2.91666666666667 25.6583333333333 0 0 0 "DR" 2014
1 2015 2.06 25.715 0 0 0 "DR" 2015
1 2016 6.26363636363636 24.6863636363636 0 0 0 "DR" 2016
1 2017 2.43684210526316 23.8447368421053 0 0 0 "DR" 2017
1 2018 8.025 25.285 0 0 0 "DR" 2018
1 2019 4.93571428571429 24.8285714285714 0 0 0 "DR" 2019
2 1993 1 23.55 0 0 0 "DR" 1993
2 1994 9.46666666666667 26.75 0 0 0 "DR" 1994
2 1996 1.36363636363636 25.05 0 0 0 "DR" 1996
2 1997 4.355 24.42 0 0 0 "DR" 1997
2 1998 1.3125 25.99375 0 0 0 "DR" 1998
2 2000 2.23125 24.6 0 0 0 "DR" 2000
2 2001 3.65 25.3361111111111 0 0 0 "DR" 2001
2 2002 4.34166666666667 25.4458333333333 0 0 0 "DR" 2002
2 2003 3.78181818181818 26.0590909090909 0 0 0 "DR" 2003
2 2004 3.08461538461538 25.0038461538462 0 0 0 "DR" 2004
2 2006 0.845454545454545 25.9772727272727 0 0 0 "DR" 2006
2 2007 9.8 25.14 0 0 0 "DR" 2007
2 2008 1.375 24.9166666666667 0 0 0 "DR" 2008
2 2009 6.33 24.175 0 0 0 "DR" 2009
2 2010 3.2 25.7142857142857 0 0 0 "DR" 2010
2 2011 1.27857142857143 24.8857142857143 0 0 0 "DR" 2011
2 2012 3.46842105263158 24.8342105263158 0 0 0 "DR" 2012
2 2013 0.716666666666667 25.2583333333333 0 0 0 "DR" 2013
2 2014 8.61875 25.58125 0 0 0 "DR" 2014
2 2015 16.12 25.3066666666667 0 0 0 "DR" 2015
2 2016 1.52222222222222 24.65 0 0 0 "DR" 2016
2 2017 3.7 24.4769230769231 0 0 0 "DR" 2017
2 2018 4.45 24.9725 0 0 0 "DR" 2018
3 1993 2.15 25.275 0 0 0 "DR" 1993
3 1994 5.3 25.125 0 0 0 "DR" 1994
3 1996 2.92666666666667 24.98 0 0 0 "DR" 1996
3 1997 2.93571428571429 24.7 0 0 0 "DR" 1997
3 1998 1.93 26.53 0 0 0 "DR" 1998
3 2000 1.01666666666667 24.075 0 0 0 "DR" 2000
3 2001 3.33333333333333 25.5388888888889 0 0 0 "DR" 2001
3 2002 3.23333333333333 25.4958333333333 0 0 0 "DR" 2002
3 2003 1.55 26.64 0 0 0 "DR" 2003
3 2004 4.53333333333333 25.6933333333333 0 0 0 "DR" 2004
3 2006 1.66 25.555 0 0 0 "DR" 2006
3 2007 15.4307692307692 25.7230769230769 0 0 0 "DR" 2007
3 2008 2.35714285714286 24.5714285714286 0 0 0 "DR" 2008
3 2009 2.81666666666667 24.3222222222222 0 0 0 "DR" 2009
3 2010 2.38333333333333 24.575 0 0 0 "DR" 2010
3 2011 3.4 24.56 0 0 0 "DR" 2011
3 2012 8.06875 24.775 0 0 0 "DR" 2012
3 2013 1.45 25.5666666666667 0 0 0 "DR" 2013
3 2014 1.3 25.7 0 0 0 "DR" 2014
3 2015 1.30909090909091 25.8227272727273 0 0 0 "DR" 2015
3 2016 1.5 25.94 0 0 0 "DR" 2016
