"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
3 2000 23.77 0 0 0 "BC" 2000
3 2001 22.8375 0 0 0 "BC" 2001
3 2002 26.14 0 0 0 "BC" 2002
3 2003 24.8 0 0 0 "BC" 2003
3 2004 23.815 0 0 0 "BC" 2004
3 2005 24.8 0 0 0 "BC" 2005
3 2006 20.975 0 0 0 "BC" 2006
3 2007 25.1375 0 0 0 "BC" 2007
3 2008 23.6714285714286 0 0 0 "BC" 2008
3 2009 24.1 0 0 0 "BC" 2009
3 2010 24.1611111111111 0 0 0 "BC" 2010
3 2011 25.671875 0 0 0 "BC" 2011
3 2012 24.9166666666667 0 0 0 "BC" 2012
3 2015 24.4375 0 0 0 "BC" 2015
3 2016 25.0083333333333 0 0 0 "BC" 2016
3 2017 23.8642857142857 0 0 0 "BC" 2017
3 2018 24 0 0 0 "BC" 2018
4 1998 25.85 0 0 0 "BC" 1998
4 2000 24.1 0 0 0 "BC" 2000
4 2001 23.5333333333333 0 0 0 "BC" 2001
4 2002 22.35 0 0 0 "BC" 2002
4 2003 24.2333333333333 0 0 0 "BC" 2003
4 2004 23.35 0 0 0 "BC" 2004
4 2007 24.15 0 0 0 "BC" 2007
4 2010 23.6785714285714 0 0 0 "BC" 2010
4 2011 24.73 0 0 0 "BC" 2011
4 2015 23.275 0 0 0 "BC" 2015
4 2017 22.7333333333333 0 0 0 "BC" 2017
4 2018 20.4 0 0 0 "BC" 2018
5 2008 23.3 0 0 0 "BC" 2008
5 2010 18.3 0 0 0 "BC" 2010
5 2011 20.1 0 0 0 "BC" 2011
6 2000 18.25 0 0 0 "BC" 2000
6 2001 16.2 0 0 0 "BC" 2001
6 2002 16.625 0 0 0 "BC" 2002
6 2003 17.5666666666667 0 0 0 "BC" 2003
6 2009 17 0 0 0 "BC" 2009
6 2011 17.7 0 0 0 "BC" 2011
6 2015 15.75 0 0 0 "BC" 2015
6 2017 16.9 0 0 0 "BC" 2017
7 2002 22.25 0 0 0 "BC" 2002
7 2017 16.9833333333333 0 0 0 "BC" 2017
8 2017 20.7625 0 0 0 "BC" 2017
9 2002 21.0833333333333 0 0 0 "BC" 2002
9 2006 22.1 0 0 0 "BC" 2006
9 2007 24.2 0 0 0 "BC" 2007
9 2009 24.8 0 0 0 "BC" 2009
9 2017 27.4375 0 0 0 "BC" 2017
10 2001 26.2875 0 0 0 "BC" 2001
10 2002 24.9833333333333 0 0 0 "BC" 2002
10 2003 30.8 0 0 0 "BC" 2003
10 2006 26.7692307692308 0 0 0 "BC" 2006
10 2007 26.7 0 0 0 "BC" 2007
10 2009 25.175 0 0 0 "BC" 2009
10 2010 29.725 0 0 0 "BC" 2010
10 2011 28.205 0 0 0 "BC" 2011
10 2012 24 0 0 0 "BC" 2012
10 2013 27.65 0 0 0 "BC" 2013
10 2015 29.85 0 0 0 "BC" 2015
10 2016 25.4 0 0 0 "BC" 2016
10 2017 29.05 0 0 0 "BC" 2017
10 2018 25.95 0 0 0 "BC" 2018
11 1998 26.6 0 0 0 "BC" 1998
11 1999 25.1642857142857 0 0 0 "BC" 1999
11 2000 25.7 0 0 0 "BC" 2000
11 2001 25.5666666666667 0 0 0 "BC" 2001
11 2002 24.83125 0 0 0 "BC" 2002
11 2003 26.7928571428571 0 0 0 "BC" 2003
11 2004 25.15 0 0 0 "BC" 2004
11 2005 26.45 0 0 0 "BC" 2005
11 2006 25.23 0 0 0 "BC" 2006
11 2007 25.33 0 0 0 "BC" 2007
11 2008 25.5052631578947 0 0 0 "BC" 2008
11 2009 25.6277777777778 0 0 0 "BC" 2009
11 2010 27.852380952381 0 0 0 "BC" 2010
11 2011 25.2083333333333 0 0 0 "BC" 2011
11 2012 23.7 0 0 0 "BC" 2012
11 2013 26.7 0 0 0 "BC" 2013
11 2015 26.1833333333333 0 0 0 "BC" 2015
11 2016 27.7 0 0 0 "BC" 2016
11 2017 24.73 0 0 0 "BC" 2017
11 2018 25.15 0 0 0 "BC" 2018
12 1998 24.1222222222222 0 0 0 "BC" 1998
12 1999 25.7928571428571 0 0 0 "BC" 1999
12 2000 24.8 0 0 0 "BC" 2000
12 2001 24.4875 0 0 0 "BC" 2001
12 2002 24.9944444444444 0 0 0 "BC" 2002
12 2003 25.95 0 0 0 "BC" 2003
12 2005 23.96 0 0 0 "BC" 2005
12 2006 26.4375 0 0 0 "BC" 2006
12 2007 23.7611111111111 0 0 0 "BC" 2007
12 2008 24.678125 0 0 0 "BC" 2008
12 2009 25.4058823529412 0 0 0 "BC" 2009
12 2010 26.2647058823529 0 0 0 "BC" 2010
12 2011 24.0785714285714 0 0 0 "BC" 2011
12 2012 24.0571428571429 0 0 0 "BC" 2012
12 2013 24.89 0 0 0 "BC" 2013
12 2015 26.48 0 0 0 "BC" 2015
12 2016 25.8 0 0 0 "BC" 2016
12 2017 24.62 0 0 0 "BC" 2017
12 2018 23.375 0 0 0 "BC" 2018
