"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
2 2003 -6.95333333333333 0 0 0 "BO" 2003
2 2004 -2.83 0 0 0 "BO" 2004
2 2008 1.01176470588235 0 0 0 "BO" 2008
3 1955 -4.26818181818182 0 0 0 "BO" 1955
3 1956 -3.03333333333333 0 0 0 "BO" 1956
3 1957 0.131818181818182 0 0 0 "BO" 1957
3 1958 -3.86923076923077 0 0 0 "BO" 1958
3 1961 3.82777777777778 0 0 0 "BO" 1961
3 1962 -3.86923076923077 0 0 0 "BO" 1962
3 1963 -5.70454545454546 0 0 0 "BO" 1963
3 1964 -4.75 0 0 0 "BO" 1964
3 1965 -1.60384615384615 0 0 0 "BO" 1965
3 1966 1.65 0 0 0 "BO" 1966
3 1967 3.2775 0 0 0 "BO" 1967
3 1968 1.30238095238095 0 0 0 "BO" 1968
3 1969 -5.276 0 0 0 "BO" 1969
3 1970 -1.26739130434783 0 0 0 "BO" 1970
3 1971 1.53846153846154 0 0 0 "BO" 1971
3 1973 2.14285714285714 0 0 0 "BO" 1973
3 1974 1.80434782608696 0 0 0 "BO" 1974
3 1975 3.52 0 0 0 "BO" 1975
3 1976 -3.11111111111111 0 0 0 "BO" 1976
3 1977 2.25 0 0 0 "BO" 1977
3 1978 2.11363636363636 0 0 0 "BO" 1978
3 1979 0.130434782608696 0 0 0 "BO" 1979
3 1980 -4.9 0 0 0 "BO" 1980
3 1981 0.58695652173913 0 0 0 "BO" 1981
3 1982 1.63636363636364 0 0 0 "BO" 1982
3 1983 1.35277777777778 0 0 0 "BO" 1983
3 1984 -0.362 0 0 0 "BO" 1984
3 1985 0.04 0 0 0 "BO" 1985
3 1986 -0.353571428571429 0 0 0 "BO" 1986
3 1987 -4.94464285714286 0 0 0 "BO" 1987
3 1988 -2.08809523809524 0 0 0 "BO" 1988
3 1989 3.87083333333333 0 0 0 "BO" 1989
3 1990 6.5825 0 0 0 "BO" 1990
3 1991 2.6225 0 0 0 "BO" 1991
3 1992 3.2 0 0 0 "BO" 1992
3 1993 -0.197727272727273 0 0 0 "BO" 1993
3 1994 0.675 0 0 0 "BO" 1994
3 1995 2.625 0 0 0 "BO" 1995
3 1996 -3.59166666666667 0 0 0 "BO" 1996
3 1997 1.42173913043478 0 0 0 "BO" 1997
3 1998 0.369565217391304 0 0 0 "BO" 1998
3 1999 2.758 0 0 0 "BO" 1999
3 2000 2.21578947368421 0 0 0 "BO" 2000
3 2001 0.380555555555556 0 0 0 "BO" 2001
3 2002 3.76 0 0 0 "BO" 2002
3 2003 1.36578947368421 0 0 0 "BO" 2003
3 2004 2.72173913043478 0 0 0 "BO" 2004
3 2008 2.78 0 0 0 "BO" 2008
4 1955 3.73055555555556 0 0 0 "BO" 1955
4 1956 2.57272727272727 0 0 0 "BO" 1956
4 1957 7.3125 0 0 0 "BO" 1957
4 1958 3.18 0 0 0 "BO" 1958
4 1961 6.85333333333333 0 0 0 "BO" 1961
4 1962 10.625 0 0 0 "BO" 1962
4 1963 6.37058823529412 0 0 0 "BO" 1963
4 1964 5.96041666666667 0 0 0 "BO" 1964
4 1965 6.24117647058824 0 0 0 "BO" 1965
4 1966 7.84285714285714 0 0 0 "BO" 1966
4 1967 7.56304347826087 0 0 0 "BO" 1967
4 1968 8.9 0 0 0 "BO" 1968
4 1969 4.72380952380952 0 0 0 "BO" 1969
4 1970 6.07380952380952 0 0 0 "BO" 1970
4 1971 6.32380952380952 0 0 0 "BO" 1971
4 1973 5.52777777777778 0 0 0 "BO" 1973
4 1974 5.10416666666667 0 0 0 "BO" 1974
4 1975 6 0 0 0 "BO" 1975
4 1976 5.5 0 0 0 "BO" 1976
4 1977 4.43181818181818 0 0 0 "BO" 1977
4 1978 5.71739130434783 0 0 0 "BO" 1978
4 1979 5.62962962962963 0 0 0 "BO" 1979
4 1980 5.275 0 0 0 "BO" 1980
4 1981 3.56 0 0 0 "BO" 1981
4 1982 5.8804347826087 0 0 0 "BO" 1982
4 1983 9.25952380952381 0 0 0 "BO" 1983
4 1984 8.68409090909091 0 0 0 "BO" 1984
4 1985 6.325 0 0 0 "BO" 1985
4 1986 4.94545454545455 0 0 0 "BO" 1986
4 1987 5.32391304347826 0 0 0 "BO" 1987
4 1988 5.79615384615385 0 0 0 "BO" 1988
4 1989 7.82857142857143 0 0 0 "BO" 1989
4 1990 8.14 0 0 0 "BO" 1990
4 1991 7.99347826086956 0 0 0 "BO" 1991
4 1992 5.88888888888889 0 0 0 "BO" 1992
4 1993 8.33571428571429 0 0 0 "BO" 1993
4 1994 9.08571428571429 0 0 0 "BO" 1994
4 1995 8.03695652173913 0 0 0 "BO" 1995
4 1996 6.26666666666667 0 0 0 "BO" 1996
4 1997 4.55208333333333 0 0 0 "BO" 1997
4 1998 9.525 0 0 0 "BO" 1998
4 1999 9.57916666666667 0 0 0 "BO" 1999
4 2000 12.028 0 0 0 "BO" 2000
4 2001 9.015 0 0 0 "BO" 2001
4 2002 8.15217391304348 0 0 0 "BO" 2002
4 2003 5.124 0 0 0 "BO" 2003
4 2004 7.46739130434783 0 0 0 "BO" 2004
4 2008 8.76481481481481 0 0 0 "BO" 2008
5 1955 10.7705882352941 0 0 0 "BO" 1955
5 1956 11.8555555555556 0 0 0 "BO" 1956
5 1957 11.555 0 0 0 "BO" 1957
5 1958 13.0607142857143 0 0 0 "BO" 1958
5 1961 11.9444444444444 0 0 0 "BO" 1961
5 1962 10.8928571428571 0 0 0 "BO" 1962
5 1963 17.1029411764706 0 0 0 "BO" 1963
5 1964 11.545652173913 0 0 0 "BO" 1964
5 1965 9.78823529411765 0 0 0 "BO" 1965
5 1966 13.9741379310345 0 0 0 "BO" 1966
5 1967 13.5964285714286 0 0 0 "BO" 1967
5 1968 10.5952380952381 0 0 0 "BO" 1968
5 1969 13.1309523809524 0 0 0 "BO" 1969
5 1970 12.4557692307692 0 0 0 "BO" 1970
5 1971 14.3173076923077 0 0 0 "BO" 1971
5 1973 11.9347826086957 0 0 0 "BO" 1973
5 1974 10.5769230769231 0 0 0 "BO" 1974
5 1975 14.4375 0 0 0 "BO" 1975
5 1976 10.4333333333333 0 0 0 "BO" 1976
5 1977 13.3653846153846 0 0 0 "BO" 1977
5 1978 10.7222222222222 0 0 0 "BO" 1978
5 1979 13.5869565217391 0 0 0 "BO" 1979
5 1980 8.2037037037037 0 0 0 "BO" 1980
5 1981 13.4230769230769 0 0 0 "BO" 1981
5 1982 13.4769230769231 0 0 0 "BO" 1982
5 1983 15.6882352941176 0 0 0 "BO" 1983
5 1984 13.4 0 0 0 "BO" 1984
5 1985 14.2041666666667 0 0 0 "BO" 1985
5 1986 13.2 0 0 0 "BO" 1986
5 1987 11.8291666666667 0 0 0 "BO" 1987
5 1988 14.0375 0 0 0 "BO" 1988
5 1989 12.9708333333333 0 0 0 "BO" 1989
5 1990 12.4583333333333 0 0 0 "BO" 1990
5 1991 10.6545454545455 0 0 0 "BO" 1991
5 1992 12.8458333333333 0 0 0 "BO" 1992
5 1993 15.798 0 0 0 "BO" 1993
5 1994 11.75 0 0 0 "BO" 1994
5 1995 12.1840909090909 0 0 0 "BO" 1995
5 1996 14.8021739130435 0 0 0 "BO" 1996
5 1997 11.938 0 0 0 "BO" 1997
5 1998 12.358 0 0 0 "BO" 1998
5 1999 10.6521739130435 0 0 0 "BO" 1999
5 2000 13.575 0 0 0 "BO" 2000
5 2001 12.3282608695652 0 0 0 "BO" 2001
5 2002 15.7303571428571 0 0 0 "BO" 2002
5 2003 14.8760869565217 0 0 0 "BO" 2003
5 2004 10.888 0 0 0 "BO" 2004
5 2008 11.5793103448276 0 0 0 "BO" 2008
6 1955 15.3294117647059 0 0 0 "BO" 1955
6 1956 17.83125 0 0 0 "BO" 1956
6 1957 16.7033333333333 0 0 0 "BO" 1957
6 1958 14.025 0 0 0 "BO" 1958
6 1961 17.16 0 0 0 "BO" 1961
6 1962 12.9033333333333 0 0 0 "BO" 1962
6 1963 9.3 0 0 0 "BO" 1963
6 1964 19.0676470588235 0 0 0 "BO" 1964
6 1965 15.2826923076923 0 0 0 "BO" 1965
6 1966 16.0481481481481 0 0 0 "BO" 1966
6 1967 16.05 0 0 0 "BO" 1967
6 1968 17.88125 0 0 0 "BO" 1968
6 1969 15.51875 0 0 0 "BO" 1969
6 1970 15.9214285714286 0 0 0 "BO" 1970
6 1971 16.1842105263158 0 0 0 "BO" 1971
6 1973 16.6666666666667 0 0 0 "BO" 1973
6 1974 14.35 0 0 0 "BO" 1974
6 1975 16.4166666666667 0 0 0 "BO" 1975
6 1976 12.9 0 0 0 "BO" 1976
6 1977 16.452380952381 0 0 0 "BO" 1977
6 1978 14.5 0 0 0 "BO" 1978
6 1979 18.36 0 0 0 "BO" 1979
6 1980 15.5769230769231 0 0 0 "BO" 1980
6 1981 16.4074074074074 0 0 0 "BO" 1981
6 1982 14.6184210526316 0 0 0 "BO" 1982
6 1983 14.9977272727273 0 0 0 "BO" 1983
6 1984 14.0211538461538 0 0 0 "BO" 1984
6 1985 14.8692307692308 0 0 0 "BO" 1985
6 1986 14.4791666666667 0 0 0 "BO" 1986
6 1987 15.1861111111111 0 0 0 "BO" 1987
6 1988 16.666 0 0 0 "BO" 1988
6 1989 16.0952380952381 0 0 0 "BO" 1989
6 1990 15.9634615384615 0 0 0 "BO" 1990
6 1991 14.6666666666667 0 0 0 "BO" 1991
6 1992 16.8958333333333 0 0 0 "BO" 1992
6 1993 14.6214285714286 0 0 0 "BO" 1993
6 1994 14.5227272727273 0 0 0 "BO" 1994
6 1995 17.4979166666667 0 0 0 "BO" 1995
6 1996 15.512 0 0 0 "BO" 1996
6 1997 16.745652173913 0 0 0 "BO" 1997
6 1998 16.5659090909091 0 0 0 "BO" 1998
6 1999 19.3708333333333 0 0 0 "BO" 1999
6 2000 16.4095238095238 0 0 0 "BO" 2000
6 2001 14.7 0 0 0 "BO" 2001
6 2002 16.276 0 0 0 "BO" 2002
6 2003 15.65 0 0 0 "BO" 2003
6 2004 14.5807692307692 0 0 0 "BO" 2004
6 2008 16.252 0 0 0 "BO" 2008
7 1955 19.2083333333333 0 0 0 "BO" 1955
7 1956 16.8527777777778 0 0 0 "BO" 1956
7 1957 19.2617647058824 0 0 0 "BO" 1957
7 1958 17.56 0 0 0 "BO" 1958
7 1961 16.7736842105263 0 0 0 "BO" 1961
7 1962 15.2805555555556 0 0 0 "BO" 1962
7 1963 19.3647058823529 0 0 0 "BO" 1963
7 1964 17.425 0 0 0 "BO" 1964
7 1965 15.9977272727273 0 0 0 "BO" 1965
7 1966 18.6108695652174 0 0 0 "BO" 1966
7 1967 17.7384615384615 0 0 0 "BO" 1967
7 1968 15.966 0 0 0 "BO" 1968
7 1969 17.55 0 0 0 "BO" 1969
7 1970 16.7431818181818 0 0 0 "BO" 1970
7 1973 18.84 0 0 0 "BO" 1973
7 1974 15.6785714285714 0 0 0 "BO" 1974
7 1975 18.7 0 0 0 "BO" 1975
7 1976 17.7083333333333 0 0 0 "BO" 1976
7 1977 15.3333333333333 0 0 0 "BO" 1977
7 1978 16.0384615384615 0 0 0 "BO" 1978
7 1979 14.3793103448276 0 0 0 "BO" 1979
7 1980 16.7166666666667 0 0 0 "BO" 1980
7 1981 18.3409090909091 0 0 0 "BO" 1981
7 1982 18.0916666666667 0 0 0 "BO" 1982
7 1983 17.632 0 0 0 "BO" 1983
7 1984 15.5758620689655 0 0 0 "BO" 1984
7 1985 15.5916666666667 0 0 0 "BO" 1985
7 1986 17.0041666666667 0 0 0 "BO" 1986
7 1987 16.3304347826087 0 0 0 "BO" 1987
7 1988 18.9520833333333 0 0 0 "BO" 1988
7 1989 18.3363636363636 0 0 0 "BO" 1989
7 1990 15.9409090909091 0 0 0 "BO" 1990
7 1991 18.3115384615385 0 0 0 "BO" 1991
7 1992 18.9304347826087 0 0 0 "BO" 1992
7 1993 16.1522727272727 0 0 0 "BO" 1993
7 1994 19.847619047619 0 0 0 "BO" 1994
7 1995 18.1 0 0 0 "BO" 1995
7 1996 15.61 0 0 0 "BO" 1996
7 1997 17.57 0 0 0 "BO" 1997
7 1998 16.928 0 0 0 "BO" 1998
7 1999 20.0020833333333 0 0 0 "BO" 1999
7 2000 16.6229166666667 0 0 0 "BO" 2000
7 2001 21.9361111111111 0 0 0 "BO" 2001
7 2002 21.154 0 0 0 "BO" 2002
7 2003 20.2732142857143 0 0 0 "BO" 2003
7 2004 16.9423076923077 0 0 0 "BO" 2004
7 2008 17.6173076923077 0 0 0 "BO" 2008
8 1955 20.1923076923077 0 0 0 "BO" 1955
8 1956 14.8666666666667 0 0 0 "BO" 1956
8 1957 18.9 0 0 0 "BO" 1957
8 1958 17.2766666666667 0 0 0 "BO" 1958
8 1961 16.2863636363636 0 0 0 "BO" 1961
8 1962 16.0722222222222 0 0 0 "BO" 1962
8 1963 19.5852941176471 0 0 0 "BO" 1963
8 1964 14.8625 0 0 0 "BO" 1964
8 1965 15.5026315789474 0 0 0 "BO" 1965
8 1966 14.9022727272727 0 0 0 "BO" 1966
8 1967 16.2979166666667 0 0 0 "BO" 1967
8 1968 17.6448275862069 0 0 0 "BO" 1968
8 1969 16.15625 0 0 0 "BO" 1969
8 1970 16.7384615384615 0 0 0 "BO" 1970
8 1973 16.6739130434783 0 0 0 "BO" 1973
8 1974 16.96 0 0 0 "BO" 1974
8 1975 16.625 0 0 0 "BO" 1975
8 1976 14.5555555555556 0 0 0 "BO" 1976
8 1977 13.7142857142857 0 0 0 "BO" 1977
8 1978 16.0769230769231 0 0 0 "BO" 1978
8 1979 16.8461538461538 0 0 0 "BO" 1979
8 1980 15.8888888888889 0 0 0 "BO" 1980
8 1981 16.3076923076923 0 0 0 "BO" 1981
8 1982 17.7666666666667 0 0 0 "BO" 1982
8 1983 16.854 0 0 0 "BO" 1983
8 1984 17.276 0 0 0 "BO" 1984
8 1985 18.1055555555556 0 0 0 "BO" 1985
8 1986 16.4888888888889 0 0 0 "BO" 1986
8 1987 15.025 0 0 0 "BO" 1987
8 1988 16.2307692307692 0 0 0 "BO" 1988
8 1989 17.6710526315789 0 0 0 "BO" 1989
8 1990 16.674 0 0 0 "BO" 1990
8 1991 17.9020833333333 0 0 0 "BO" 1991
8 1992 19.6173913043478 0 0 0 "BO" 1992
8 1993 15.0791666666667 0 0 0 "BO" 1993
8 1994 17.9708333333333 0 0 0 "BO" 1994
8 1995 17.8619047619048 0 0 0 "BO" 1995
8 1996 18.2678571428571 0 0 0 "BO" 1996
8 1997 18.4462962962963 0 0 0 "BO" 1997
8 1998 15.2075 0 0 0 "BO" 1998
8 1999 17.2541666666667 0 0 0 "BO" 1999
8 2000 16.9478260869565 0 0 0 "BO" 2000
8 2001 19.6775 0 0 0 "BO" 2001
8 2002 20.2777777777778 0 0 0 "BO" 2002
8 2003 18.2625 0 0 0 "BO" 2003
8 2004 18.876 0 0 0 "BO" 2004
8 2008 18.225 0 0 0 "BO" 2008
9 1955 17.05 0 0 0 "BO" 1955
9 1956 11.4625 0 0 0 "BO" 1956
9 1957 10.95 0 0 0 "BO" 1957
9 1958 12.5888888888889 0 0 0 "BO" 1958
9 1961 12.8833333333333 0 0 0 "BO" 1961
9 1962 11.4333333333333 0 0 0 "BO" 1962
9 1963 13.9766666666667 0 0 0 "BO" 1963
9 1964 12.752380952381 0 0 0 "BO" 1964
9 1965 14.4477272727273 0 0 0 "BO" 1965
9 1966 10.7388888888889 0 0 0 "BO" 1966
9 1967 16.1477272727273 0 0 0 "BO" 1967
9 1968 12.3090909090909 0 0 0 "BO" 1968
9 1969 12.8619047619048 0 0 0 "BO" 1969
9 1970 11.1282608695652 0 0 0 "BO" 1970
9 1973 11.5416666666667 0 0 0 "BO" 1973
9 1974 13.9210526315789 0 0 0 "BO" 1974
9 1975 14 0 0 0 "BO" 1975
9 1976 12 0 0 0 "BO" 1976
9 1977 9.16666666666667 0 0 0 "BO" 1977
9 1978 10.3235294117647 0 0 0 "BO" 1978
9 1979 12.1304347826087 0 0 0 "BO" 1979
9 1980 11.4545454545455 0 0 0 "BO" 1980
9 1981 12.7272727272727 0 0 0 "BO" 1981
9 1982 13.5818181818182 0 0 0 "BO" 1982
9 1983 14.6717391304348 0 0 0 "BO" 1983
9 1984 12.7 0 0 0 "BO" 1984
9 1985 10.51 0 0 0 "BO" 1985
9 1986 9.91538461538462 0 0 0 "BO" 1986
9 1987 10.31 0 0 0 "BO" 1987
9 1988 12.47 0 0 0 "BO" 1988
9 1989 13.9395833333333 0 0 0 "BO" 1989
9 1990 10.3078947368421 0 0 0 "BO" 1990
9 1991 13.3657894736842 0 0 0 "BO" 1991
9 1992 11.9526315789474 0 0 0 "BO" 1992
9 1993 10.5294117647059 0 0 0 "BO" 1993
9 1994 14.875 0 0 0 "BO" 1994
9 1995 13.4176470588235 0 0 0 "BO" 1995
9 1996 10.7229166666667 0 0 0 "BO" 1996
9 1997 11.7152173913043 0 0 0 "BO" 1997
9 1998 12.9727272727273 0 0 0 "BO" 1998
9 1999 14.6025 0 0 0 "BO" 1999
9 2000 10.7074074074074 0 0 0 "BO" 2000
9 2001 11.3852941176471 0 0 0 "BO" 2001
9 2002 13.3952380952381 0 0 0 "BO" 2002
9 2003 12.6104166666667 0 0 0 "BO" 2003
9 2004 13.0666666666667 0 0 0 "BO" 2004
9 2008 14.6 0 0 0 "BO" 2008
10 1955 9.65416666666667 0 0 0 "BO" 1955
10 1956 9.1625 0 0 0 "BO" 1956
10 1957 8.36190476190476 0 0 0 "BO" 1957
10 1958 9.87272727272727 0 0 0 "BO" 1958
10 1961 9.96428571428572 0 0 0 "BO" 1961
10 1962 8.88888888888889 0 0 0 "BO" 1962
10 1963 8.16 0 0 0 "BO" 1963
10 1964 7.18947368421053 0 0 0 "BO" 1964
10 1965 6.975 0 0 0 "BO" 1965
10 1966 10.5388888888889 0 0 0 "BO" 1966
10 1967 10.1925 0 0 0 "BO" 1967
10 1968 6.79318181818182 0 0 0 "BO" 1968
10 1969 7.25625 0 0 0 "BO" 1969
10 1970 6.37368421052632 0 0 0 "BO" 1970
10 1973 6.8 0 0 0 "BO" 1973
10 1974 6.13157894736842 0 0 0 "BO" 1974
10 1975 7.95238095238095 0 0 0 "BO" 1975
10 1976 9.75 0 0 0 "BO" 1976
10 1977 8.23684210526316 0 0 0 "BO" 1977
10 1978 6.97368421052632 0 0 0 "BO" 1978
10 1979 4.91304347826087 0 0 0 "BO" 1979
10 1980 7.59090909090909 0 0 0 "BO" 1980
10 1981 8.88 0 0 0 "BO" 1981
10 1982 7.95 0 0 0 "BO" 1982
10 1983 7.89444444444444 0 0 0 "BO" 1983
10 1984 9.78541666666667 0 0 0 "BO" 1984
10 1985 8.02333333333333 0 0 0 "BO" 1985
10 1986 7.46875 0 0 0 "BO" 1986
10 1987 6.306 0 0 0 "BO" 1987
10 1988 7.115 0 0 0 "BO" 1988
10 1989 9.08125 0 0 0 "BO" 1989
10 1990 7.50238095238095 0 0 0 "BO" 1990
10 1991 7.32380952380952 0 0 0 "BO" 1991
10 1992 4.81 0 0 0 "BO" 1992
10 1993 6.98125 0 0 0 "BO" 1993
10 1994 5.87368421052632 0 0 0 "BO" 1994
10 1995 8.7 0 0 0 "BO" 1995
10 1996 8.86666666666667 0 0 0 "BO" 1996
10 1997 5.02222222222222 0 0 0 "BO" 1997
10 1998 6.61578947368421 0 0 0 "BO" 1998
10 1999 7.0225 0 0 0 "BO" 1999
10 2000 10.25 0 0 0 "BO" 2000
10 2001 8.26666666666667 0 0 0 "BO" 2001
10 2002 5.5625 0 0 0 "BO" 2002
10 2003 4.29761904761905 0 0 0 "BO" 2003
10 2004 8.73333333333333 0 0 0 "BO" 2004
10 2008 7.53928571428571 0 0 0 "BO" 2008
11 1955 5.55 0 0 0 "BO" 1955
11 1957 4.50333333333333 0 0 0 "BO" 1957
11 1958 4.40625 0 0 0 "BO" 1958
11 1961 2.5 0 0 0 "BO" 1961
11 1962 1.0375 0 0 0 "BO" 1962
11 1963 4.74583333333333 0 0 0 "BO" 1963
11 1964 2.07727272727273 0 0 0 "BO" 1964
11 1965 -2.175 0 0 0 "BO" 1965
11 1966 0.723809523809524 0 0 0 "BO" 1966
11 1967 5.884375 0 0 0 "BO" 1967
11 1968 1.88157894736842 0 0 0 "BO" 1968
11 1969 4.26363636363636 0 0 0 "BO" 1969
11 1970 2.05833333333333 0 0 0 "BO" 1970
11 1973 0.923076923076923 0 0 0 "BO" 1973
11 1974 3.1304347826087 0 0 0 "BO" 1974
11 1975 0.357142857142857 0 0 0 "BO" 1975
11 1976 4.5 0 0 0 "BO" 1976
11 1977 3.08333333333333 0 0 0 "BO" 1977
11 1978 5.68421052631579 0 0 0 "BO" 1978
11 1979 0.5 0 0 0 "BO" 1979
11 1980 -0.21875 0 0 0 "BO" 1980
11 1981 1.79411764705882 0 0 0 "BO" 1981
11 1982 4.76470588235294 0 0 0 "BO" 1982
11 1983 1.32692307692308 0 0 0 "BO" 1983
11 1984 1.725 0 0 0 "BO" 1984
11 1985 -0.2 0 0 0 "BO" 1985
11 1986 5.055 0 0 0 "BO" 1986
11 1987 2.68333333333333 0 0 0 "BO" 1987
11 1988 -1.7875 0 0 0 "BO" 1988
11 1989 1.86071428571429 0 0 0 "BO" 1989
11 1990 3.44411764705882 0 0 0 "BO" 1990
11 1991 2.57058823529412 0 0 0 "BO" 1991
11 1992 2.33888888888889 0 0 0 "BO" 1992
11 1993 -4.31176470588235 0 0 0 "BO" 1993
11 1994 0.676923076923077 0 0 0 "BO" 1994
11 1995 0.422727272727273 0 0 0 "BO" 1995
11 1996 5.47 0 0 0 "BO" 1996
11 1997 1.89230769230769 0 0 0 "BO" 1997
11 1998 -6.73636363636364 0 0 0 "BO" 1998
11 1999 1.45 0 0 0 "BO" 1999
11 2000 4.69230769230769 0 0 0 "BO" 2000
11 2001 -0.26 0 0 0 "BO" 2001
11 2002 2.53461538461538 0 0 0 "BO" 2002
11 2003 3.78157894736842 0 0 0 "BO" 2003
11 2004 2.63823529411765 0 0 0 "BO" 2004
11 2008 2.34 0 0 0 "BO" 2008
12 1955 -3.8125 0 0 0 "BO" 1955
12 1956 -2.03333333333333 0 0 0 "BO" 1956
12 1957 -1.97777777777778 0 0 0 "BO" 1957
12 1958 -4.725 0 0 0 "BO" 1958
12 1961 -3.853125 0 0 0 "BO" 1961
12 1962 -9.01363636363636 0 0 0 "BO" 1962
12 1963 -4.93888888888889 0 0 0 "BO" 1963
12 1964 -0.625 0 0 0 "BO" 1964
12 1965 -0.871875 0 0 0 "BO" 1965
12 1966 -2.99117647058824 0 0 0 "BO" 1966
12 1967 -4.22368421052632 0 0 0 "BO" 1967
12 1968 -4.7 0 0 0 "BO" 1968
12 1969 -10.28125 0 0 0 "BO" 1969
12 1970 -1.025 0 0 0 "BO" 1970
12 1973 -2.69230769230769 0 0 0 "BO" 1973
12 1974 1.46428571428571 0 0 0 "BO" 1974
12 1975 2.14285714285714 0 0 0 "BO" 1975
12 1976 -1.66666666666667 0 0 0 "BO" 1976
12 1977 -2.64705882352941 0 0 0 "BO" 1977
12 1978 -9.77272727272727 0 0 0 "BO" 1978
12 1979 -0.0357142857142857 0 0 0 "BO" 1979
12 1980 -2.34782608695652 0 0 0 "BO" 1980
12 1981 -3.63636363636364 0 0 0 "BO" 1981
12 1982 0.265 0 0 0 "BO" 1982
12 1983 -1.94444444444444 0 0 0 "BO" 1983
12 1984 -1.60909090909091 0 0 0 "BO" 1984
12 1985 0.242857142857143 0 0 0 "BO" 1985
12 1986 -4.45833333333333 0 0 0 "BO" 1986
12 1987 -1.35 0 0 0 "BO" 1987
12 1988 -3.065 0 0 0 "BO" 1988
12 1989 0.0590909090909091 0 0 0 "BO" 1989
12 1990 -1.28823529411765 0 0 0 "BO" 1990
12 1991 0.475 0 0 0 "BO" 1991
12 1992 -0.584375 0 0 0 "BO" 1992
12 1993 0.790625 0 0 0 "BO" 1993
12 1994 -2.97727272727273 0 0 0 "BO" 1994
12 1995 -9.12333333333333 0 0 0 "BO" 1995
12 1996 -8.78928571428571 0 0 0 "BO" 1996
12 1997 -2.37058823529412 0 0 0 "BO" 1997
12 1998 -6.58076923076923 0 0 0 "BO" 1998
12 1999 -1.140625 0 0 0 "BO" 1999
12 2000 1.89090909090909 0 0 0 "BO" 2000
12 2001 -6.48333333333333 0 0 0 "BO" 2001
12 2002 -10.8653846153846 0 0 0 "BO" 2002
12 2003 0.0366666666666666 0 0 0 "BO" 2003
12 2004 1.62727272727273 0 0 0 "BO" 2004
12 2008 -0.54375 0 0 0 "BO" 2008
1 1964 -5.52857142857143 0 0 0 "BO" 1964
1 1965 -5.53666666666667 0 0 0 "BO" 1965
1 1966 -5.98235294117647 0 0 0 "BO" 1966
1 1967 -11.13 0 0 0 "BO" 1967
1 1968 -8.94375 0 0 0 "BO" 1968
1 1969 -1.4 0 0 0 "BO" 1969
1 1970 -9.09285714285714 0 0 0 "BO" 1970
1 1971 -2.92105263157895 0 0 0 "BO" 1971
1 1973 -5.23529411764706 0 0 0 "BO" 1973
1 1974 -4.61111111111111 0 0 0 "BO" 1974
1 1975 0.305555555555556 0 0 0 "BO" 1975
1 1976 -4.22727272727273 0 0 0 "BO" 1976
1 1977 -7 0 0 0 "BO" 1977
1 1978 -6.5 0 0 0 "BO" 1978
1 1979 -9.66666666666667 0 0 0 "BO" 1979
1 1980 -8.475 0 0 0 "BO" 1980
1 1981 -4.53333333333333 0 0 0 "BO" 1981
1 1982 -7.09545454545454 0 0 0 "BO" 1982
1 1983 0.761538461538461 0 0 0 "BO" 1983
1 1984 -2.86764705882353 0 0 0 "BO" 1984
1 1985 -13.3166666666667 0 0 0 "BO" 1985
1 1986 -4.47 0 0 0 "BO" 1986
1 1987 -14.6111111111111 0 0 0 "BO" 1987
1 1988 -5.61428571428571 0 0 0 "BO" 1988
1 1989 1.48333333333333 0 0 0 "BO" 1989
1 1990 1.4775 0 0 0 "BO" 1990
1 1991 -3.38 0 0 0 "BO" 1991
1 1992 -2.22 0 0 0 "BO" 1992
1 1993 -1.63684210526316 0 0 0 "BO" 1993
1 1994 -0.3 0 0 0 "BO" 1994
1 1995 -4.93928571428571 0 0 0 "BO" 1995
1 1996 -8.96052631578947 0 0 0 "BO" 1996
1 1997 -5.385 0 0 0 "BO" 1997
1 1998 -0.69 0 0 0 "BO" 1998
1 1999 -2.91923076923077 0 0 0 "BO" 1999
1 2000 -3.31111111111111 0 0 0 "BO" 2000
1 2001 -1.44230769230769 0 0 0 "BO" 2001
1 2002 -0.235714285714286 0 0 0 "BO" 2002
1 2003 -3.16923076923077 0 0 0 "BO" 2003
1 2004 -7.27352941176471 0 0 0 "BO" 2004
1 2005 -1.13846153846154 0 0 0 "BO" 2005
1 2006 -9.72142857142857 0 0 0 "BO" 2006
1 2007 2.15 0 0 0 "BO" 2007
1 2008 -1.88809523809524 0 0 0 "BO" 2008
1 2009 -3.40277777777778 0 0 0 "BO" 2009
1 2010 -6.875 0 0 0 "BO" 2010
1 2011 -2.72 0 0 0 "BO" 2011
1 2012 -1.905 0 0 0 "BO" 2012
1 2013 -3.45833333333333 0 0 0 "BO" 2013
1 2014 -2.1125 0 0 0 "BO" 2014
1 2015 0 0 0 0 "BO" 2015
1 2016 -8.63333333333333 0 0 0 "BO" 2016
1 2017 -1.09444444444444 0 0 0 "BO" 2017
1 2018 -0.783333333333333 0 0 0 "BO" 2018
1 2019 -6.85909090909091 0 0 0 "BO" 2019
2 1961 -0.975 0 0 0 "BO" 1961
2 1962 -11.95 0 0 0 "BO" 1962
2 1964 -9.95833333333333 0 0 0 "BO" 1964
2 1965 -8.575 0 0 0 "BO" 1965
2 1966 -5.34230769230769 0 0 0 "BO" 1966
