"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
10 1974 0.170967741935484 28.4677419354839 0 0 0 "KR" 1974
10 1975 0.0724137931034483 27.0327586206897 0 0 0 "KR" 1975
10 1976 1.98571428571429 28.9404761904762 0 0 0 "KR" 1976
10 1977 1.04285714285714 29.897619047619 0 0 0 "KR" 1977
10 1978 0.3 28.0913043478261 0 0 0 "KR" 1978
11 1972 10.43 28.29 0 0 0 "KR" 1972
11 1973 0.01 28.28 0 0 0 "KR" 1973
11 1974 0.0333333333333333 28.1866666666667 0 0 0 "KR" 1974
11 1975 0.0481481481481481 26.6351851851852 0 0 0 "KR" 1975
11 1976 0.786363636363636 29.2704545454545 0 0 0 "KR" 1976
11 1977 0.844 29.87 0 0 0 "KR" 1977
11 1978 0.0875 28.1416666666667 0 0 0 "KR" 1978
12 1972 13.7806451612903 28.5790322580645 0 0 0 "KR" 1972
12 1973 0.164516129032258 27.4967741935484 0 0 0 "KR" 1973
12 1974 0.396774193548387 28.0806451612903 0 0 0 "KR" 1974
12 1975 0.0214285714285714 26.3589285714286 0 0 0 "KR" 1975
12 1976 4.2 29.2344827586207 0 0 0 "KR" 1976
12 1977 15.4954545454545 28.9363636363636 0 0 0 "KR" 1977
12 1978 5.61666666666667 28.3104166666667 0 0 0 "KR" 1978
