"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
11 1998 25.2666666666667 0 0 0 "CF" 1998
11 2001 25.7 0 0 0 "CF" 2001
11 2012 24.9392857142857 0 0 0 "CF" 2012
11 2013 22.425 0 0 0 "CF" 2013
11 2017 22.9 0 0 0 "CF" 2017
12 1950 23.6161290322581 0 0 0 "CF" 1950
12 1951 23.6258064516129 0 0 0 "CF" 1951
12 1952 23.7854838709677 0 0 0 "CF" 1952
12 1953 23.0306451612903 0 0 0 "CF" 1953
12 1954 22.791935483871 0 0 0 "CF" 1954
12 1955 23.2435483870968 0 0 0 "CF" 1955
12 1956 23.3258064516129 0 0 0 "CF" 1956
12 1957 24.3306451612903 0 0 0 "CF" 1957
12 1958 24.2370967741935 0 0 0 "CF" 1958
12 1960 24.3241935483871 0 0 0 "CF" 1960
12 1961 23.691935483871 0 0 0 "CF" 1961
12 1962 24.0306451612903 0 0 0 "CF" 1962
12 1963 23.8790322580645 0 0 0 "CF" 1963
12 1964 23.1677419354839 0 0 0 "CF" 1964
12 1967 24.0467741935484 0 0 0 "CF" 1967
12 1968 23.758064516129 0 0 0 "CF" 1968
12 1969 24.0403225806452 0 0 0 "CF" 1969
12 1970 23.7661290322581 0 0 0 "CF" 1970
12 1971 22.9048387096774 0 0 0 "CF" 1971
12 1972 24.55 0 0 0 "CF" 1972
12 1973 23.7370967741935 0 0 0 "CF" 1973
12 1974 23.1854838709677 0 0 0 "CF" 1974
12 1975 23.5083333333333 0 0 0 "CF" 1975
12 1976 23.7774193548387 0 0 0 "CF" 1976
12 1977 23.6854838709677 0 0 0 "CF" 1977
12 1978 24.0483870967742 0 0 0 "CF" 1978
12 1979 23.741935483871 0 0 0 "CF" 1979
12 1980 23.9032258064516 0 0 0 "CF" 1980
12 1981 24.0454545454545 0 0 0 "CF" 1981
12 1982 23.7 0 0 0 "CF" 1982
12 1983 23.1125 0 0 0 "CF" 1983
12 1986 23.8142857142857 0 0 0 "CF" 1986
12 1987 25.6 0 0 0 "CF" 1987
12 1988 23.02 0 0 0 "CF" 1988
12 1990 24.0375 0 0 0 "CF" 1990
12 1991 24.05 0 0 0 "CF" 1991
12 1992 24.4833333333333 0 0 0 "CF" 1992
12 1993 24.7733333333333 0 0 0 "CF" 1993
12 1994 24.603125 0 0 0 "CF" 1994
12 1995 23.75 0 0 0 "CF" 1995
12 1996 23.725 0 0 0 "CF" 1996
12 1998 24.4 0 0 0 "CF" 1998
12 2001 23.375 0 0 0 "CF" 2001
12 2012 24.4083333333333 0 0 0 "CF" 2012
12 2013 24.271875 0 0 0 "CF" 2013
1 1948 25.1661290322581 0 0 0 "CF" 1948
1 1950 25.4096774193548 0 0 0 "CF" 1950
1 1951 25.041935483871 0 0 0 "CF" 1951
1 1952 26.2645161290323 0 0 0 "CF" 1952
1 1953 25.6112903225806 0 0 0 "CF" 1953
1 1954 25.6693548387097 0 0 0 "CF" 1954
1 1955 25.1193548387097 0 0 0 "CF" 1955
1 1956 25.1596774193548 0 0 0 "CF" 1956
1 1957 25.4629032258065 0 0 0 "CF" 1957
1 1958 26.6677419354839 0 0 0 "CF" 1958
1 1959 26.2387096774194 0 0 0 "CF" 1959
1 1960 25.5161290322581 0 0 0 "CF" 1960
1 1961 25.6209677419355 0 0 0 "CF" 1961
1 1962 25.4822580645161 0 0 0 "CF" 1962
1 1963 25.3193548387097 0 0 0 "CF" 1963
1 1964 26.0741935483871 0 0 0 "CF" 1964
1 1965 25.1741935483871 0 0 0 "CF" 1965
1 1967 25.3564516129032 0 0 0 "CF" 1967
1 1968 25.4677419354839 0 0 0 "CF" 1968
1 1969 26.0967741935484 0 0 0 "CF" 1969
1 1970 26.1967741935484 0 0 0 "CF" 1970
1 1971 25.5903225806452 0 0 0 "CF" 1971
1 1972 25.7387096774194 0 0 0 "CF" 1972
1 1973 26.1758064516129 0 0 0 "CF" 1973
1 1974 25.2209677419355 0 0 0 "CF" 1974
1 1975 25.4564516129032 0 0 0 "CF" 1975
1 1976 25.3064516129032 0 0 0 "CF" 1976
1 1977 26.2241935483871 0 0 0 "CF" 1977
1 1978 25.858064516129 0 0 0 "CF" 1978
1 1979 26.0338709677419 0 0 0 "CF" 1979
1 1980 26.4064516129032 0 0 0 "CF" 1980
1 1981 26.5714285714286 0 0 0 "CF" 1981
1 1982 25.175 0 0 0 "CF" 1982
1 1983 26.9291666666667 0 0 0 "CF" 1983
1 1984 25.56 0 0 0 "CF" 1984
1 1985 26.1291666666667 0 0 0 "CF" 1985
1 1987 26.3875 0 0 0 "CF" 1987
1 1988 25.95 0 0 0 "CF" 1988
1 1989 25.1666666666667 0 0 0 "CF" 1989
1 1991 26.12 0 0 0 "CF" 1991
1 1992 25.65 0 0 0 "CF" 1992
1 1994 27.68125 0 0 0 "CF" 1994
1 1995 26.8785714285714 0 0 0 "CF" 1995
1 1996 26.4 0 0 0 "CF" 1996
1 1997 25.8875 0 0 0 "CF" 1997
1 2000 25.9045454545455 0 0 0 "CF" 2000
1 2001 26.1571428571429 0 0 0 "CF" 2001
1 2002 27.1388888888889 0 0 0 "CF" 2002
1 2004 27.3333333333333 0 0 0 "CF" 2004
1 2005 27.7166666666667 0 0 0 "CF" 2005
1 2007 27.0125 0 0 0 "CF" 2007
1 2008 26.6333333333333 0 0 0 "CF" 2008
1 2009 25.5083333333333 0 0 0 "CF" 2009
1 2010 26.3 0 0 0 "CF" 2010
1 2011 25.2 0 0 0 "CF" 2011
1 2012 24.9 0 0 0 "CF" 2012
1 2013 26.34 0 0 0 "CF" 2013
1 2014 26.325 0 0 0 "CF" 2014
1 2015 27.275 0 0 0 "CF" 2015
1 2016 26.9333333333333 0 0 0 "CF" 2016
1 2017 26.75 0 0 0 "CF" 2017
1 2018 24.15 0 0 0 "CF" 2018
1 2019 26.925 0 0 0 "CF" 2019
2 1948 25.7137931034483 0 0 0 "CF" 1948
2 1950 25.7053571428571 0 0 0 "CF" 1950
2 1951 25.4178571428571 0 0 0 "CF" 1951
2 1952 26.5120689655172 0 0 0 "CF" 1952
2 1953 25.4982142857143 0 0 0 "CF" 1953
2 1954 25.6357142857143 0 0 0 "CF" 1954
2 1955 26.1303571428571 0 0 0 "CF" 1955
2 1956 25.3965517241379 0 0 0 "CF" 1956
2 1957 25.7285714285714 0 0 0 "CF" 1957
2 1958 26.2857142857143 0 0 0 "CF" 1958
2 1959 26.0464285714286 0 0 0 "CF" 1959
2 1960 26.0896551724138 0 0 0 "CF" 1960
2 1961 25.4482142857143 0 0 0 "CF" 1961
2 1962 25.8517857142857 0 0 0 "CF" 1962
2 1963 25.9732142857143 0 0 0 "CF" 1963
2 1964 25.9310344827586 0 0 0 "CF" 1964
2 1965 25.4089285714286 0 0 0 "CF" 1965
2 1967 26.0107142857143 0 0 0 "CF" 1967
2 1968 25.8879310344828 0 0 0 "CF" 1968
2 1969 27.2178571428571 0 0 0 "CF" 1969
2 1970 26.8785714285714 0 0 0 "CF" 1970
2 1971 26.0357142857143 0 0 0 "CF" 1971
2 1972 26.348275862069 0 0 0 "CF" 1972
2 1973 27.5696428571429 0 0 0 "CF" 1973
2 1974 25.9928571428571 0 0 0 "CF" 1974
2 1975 26.1857142857143 0 0 0 "CF" 1975
2 1976 25.151724137931 0 0 0 "CF" 1976
2 1977 26.1964285714286 0 0 0 "CF" 1977
2 1978 26.525 0 0 0 "CF" 1978
2 1979 26.825 0 0 0 "CF" 1979
2 1980 26.8293103448276 0 0 0 "CF" 1980
2 1981 26.7777777777778 0 0 0 "CF" 1981
2 1982 26.7 0 0 0 "CF" 1982
2 1983 26.51 0 0 0 "CF" 1983
2 1984 27.03 0 0 0 "CF" 1984
2 1985 26.1 0 0 0 "CF" 1985
2 1986 26.3666666666667 0 0 0 "CF" 1986
2 1987 27.4714285714286 0 0 0 "CF" 1987
2 1988 26.75 0 0 0 "CF" 1988
2 1989 25.8954545454545 0 0 0 "CF" 1989
2 1990 26.65 0 0 0 "CF" 1990
2 1991 26.395 0 0 0 "CF" 1991
2 1993 27.1 0 0 0 "CF" 1993
2 1994 26.7681818181818 0 0 0 "CF" 1994
2 1995 26.6416666666667 0 0 0 "CF" 1995
2 1996 26.125 0 0 0 "CF" 1996
2 1997 26.4785714285714 0 0 0 "CF" 1997
2 1998 25.6 0 0 0 "CF" 1998
2 2000 26.0307692307692 0 0 0 "CF" 2000
2 2001 25.9 0 0 0 "CF" 2001
2 2002 27.51875 0 0 0 "CF" 2002
2 2004 27.1863636363636 0 0 0 "CF" 2004
2 2005 29.1222222222222 0 0 0 "CF" 2005
2 2006 26.475 0 0 0 "CF" 2006
2 2007 26.5 0 0 0 "CF" 2007
2 2008 26.95 0 0 0 "CF" 2008
2 2009 25.75 0 0 0 "CF" 2009
2 2010 24.35 0 0 0 "CF" 2010
2 2011 26.1666666666667 0 0 0 "CF" 2011
2 2013 26.12 0 0 0 "CF" 2013
2 2014 28.2 0 0 0 "CF" 2014
2 2015 26.8666666666667 0 0 0 "CF" 2015
2 2016 28.1333333333333 0 0 0 "CF" 2016
2 2017 26.85 0 0 0 "CF" 2017
2 2018 26.925 0 0 0 "CF" 2018
3 1947 26.4258064516129 0 0 0 "CF" 1947
3 1948 25.758064516129 0 0 0 "CF" 1948
3 1950 26.2306451612903 0 0 0 "CF" 1950
3 1951 26.1645161290323 0 0 0 "CF" 1951
3 1952 26.5758064516129 0 0 0 "CF" 1952
3 1953 26.0645161290323 0 0 0 "CF" 1953
3 1954 26.6225806451613 0 0 0 "CF" 1954
3 1955 26.2677419354839 0 0 0 "CF" 1955
3 1956 26.3016129032258 0 0 0 "CF" 1956
3 1957 25.9177419354839 0 0 0 "CF" 1957
3 1958 27.0145161290323 0 0 0 "CF" 1958
3 1959 26.5403225806452 0 0 0 "CF" 1959
3 1960 26.3887096774194 0 0 0 "CF" 1960
3 1961 26.5467741935484 0 0 0 "CF" 1961
3 1962 26.3290322580645 0 0 0 "CF" 1962
3 1963 26.3112903225806 0 0 0 "CF" 1963
3 1964 26.6903225806452 0 0 0 "CF" 1964
3 1965 26.108064516129 0 0 0 "CF" 1965
3 1967 25.9145161290323 0 0 0 "CF" 1967
3 1968 25.8096774193548 0 0 0 "CF" 1968
3 1969 27.5354838709677 0 0 0 "CF" 1969
3 1970 26.9870967741935 0 0 0 "CF" 1970
3 1971 26.4725806451613 0 0 0 "CF" 1971
3 1972 26.5693548387097 0 0 0 "CF" 1972
3 1973 27.75 0 0 0 "CF" 1973
3 1974 25.8790322580645 0 0 0 "CF" 1974
3 1975 26.4741935483871 0 0 0 "CF" 1975
3 1976 26.3790322580645 0 0 0 "CF" 1976
3 1977 26.2112903225806 0 0 0 "CF" 1977
3 1978 26.9548387096774 0 0 0 "CF" 1978
3 1979 26.8790322580645 0 0 0 "CF" 1979
3 1980 26.8677419354839 0 0 0 "CF" 1980
3 1981 27.0333333333333 0 0 0 "CF" 1981
3 1982 25.9333333333333 0 0 0 "CF" 1982
3 1983 27.4111111111111 0 0 0 "CF" 1983
3 1985 27.33125 0 0 0 "CF" 1985
3 1986 26.5571428571429 0 0 0 "CF" 1986
3 1987 26.9041666666667 0 0 0 "CF" 1987
3 1988 27.785 0 0 0 "CF" 1988
3 1989 26.64 0 0 0 "CF" 1989
3 1990 26.5 0 0 0 "CF" 1990
3 1991 28.4 0 0 0 "CF" 1991
3 1992 25.65 0 0 0 "CF" 1992
3 1993 27.275 0 0 0 "CF" 1993
3 1994 27.2625 0 0 0 "CF" 1994
3 1995 27.3416666666667 0 0 0 "CF" 1995
3 1996 27.325 0 0 0 "CF" 1996
3 1997 27.15 0 0 0 "CF" 1997
3 1998 27.7266666666667 0 0 0 "CF" 1998
3 2000 26.9833333333333 0 0 0 "CF" 2000
3 2001 25.35 0 0 0 "CF" 2001
3 2002 27.69 0 0 0 "CF" 2002
3 2004 27.0611111111111 0 0 0 "CF" 2004
3 2005 27.6576923076923 0 0 0 "CF" 2005
3 2006 25.5625 0 0 0 "CF" 2006
3 2007 27 0 0 0 "CF" 2007
3 2008 27.05 0 0 0 "CF" 2008
3 2010 27.2 0 0 0 "CF" 2010
3 2011 26.8 0 0 0 "CF" 2011
3 2012 28.8 0 0 0 "CF" 2012
3 2013 28.0166666666667 0 0 0 "CF" 2013
3 2014 27.9666666666667 0 0 0 "CF" 2014
3 2015 28.5 0 0 0 "CF" 2015
3 2016 28.1 0 0 0 "CF" 2016
3 2017 28.25 0 0 0 "CF" 2017
3 2018 27 0 0 0 "CF" 2018
4 1947 26.425 0 0 0 "CF" 1947
4 1948 25.92 0 0 0 "CF" 1948
4 1950 25.9983333333333 0 0 0 "CF" 1950
4 1951 26.2816666666667 0 0 0 "CF" 1951
4 1952 26.78 0 0 0 "CF" 1952
4 1953 26.355 0 0 0 "CF" 1953
4 1954 26.4266666666667 0 0 0 "CF" 1954
4 1955 26.0466666666667 0 0 0 "CF" 1955
4 1956 26.3233333333333 0 0 0 "CF" 1956
4 1957 26.4966666666667 0 0 0 "CF" 1957
4 1958 26.8716666666667 0 0 0 "CF" 1958
4 1959 26.8379310344828 0 0 0 "CF" 1959
4 1960 26.6133333333333 0 0 0 "CF" 1960
4 1961 26.1333333333333 0 0 0 "CF" 1961
4 1962 26.645 0 0 0 "CF" 1962
4 1963 26.7716666666667 0 0 0 "CF" 1963
4 1964 26.0933333333333 0 0 0 "CF" 1964
4 1965 26.4 0 0 0 "CF" 1965
4 1967 26.6933333333333 0 0 0 "CF" 1967
4 1968 25.995 0 0 0 "CF" 1968
4 1969 27.0416666666667 0 0 0 "CF" 1969
4 1970 27.0716666666667 0 0 0 "CF" 1970
4 1971 26.6833333333333 0 0 0 "CF" 1971
4 1972 26.5166666666667 0 0 0 "CF" 1972
4 1973 26.8283333333333 0 0 0 "CF" 1973
4 1974 26.6866666666667 0 0 0 "CF" 1974
4 1975 26.4366666666667 0 0 0 "CF" 1975
4 1976 26.345 0 0 0 "CF" 1976
4 1977 26.6655172413793 0 0 0 "CF" 1977
4 1978 26.74 0 0 0 "CF" 1978
4 1979 26.8666666666667 0 0 0 "CF" 1979
4 1980 26.8416666666667 0 0 0 "CF" 1980
4 1981 27.1923076923077 0 0 0 "CF" 1981
4 1983 26.7357142857143 0 0 0 "CF" 1983
4 1984 27.6166666666667 0 0 0 "CF" 1984
4 1985 27.25 0 0 0 "CF" 1985
4 1986 26.65 0 0 0 "CF" 1986
4 1987 26.99375 0 0 0 "CF" 1987
4 1988 27.19 0 0 0 "CF" 1988
4 1989 27.0625 0 0 0 "CF" 1989
4 1990 27.8 0 0 0 "CF" 1990
4 1991 27.0125 0 0 0 "CF" 1991
4 1993 28.15 0 0 0 "CF" 1993
4 1994 27.4458333333333 0 0 0 "CF" 1994
4 1995 27.990625 0 0 0 "CF" 1995
4 1996 27.25625 0 0 0 "CF" 1996
4 1997 26.9147058823529 0 0 0 "CF" 1997
4 1998 28.7208333333333 0 0 0 "CF" 1998
4 1999 27 0 0 0 "CF" 1999
4 2000 27.725 0 0 0 "CF" 2000
4 2001 26.575 0 0 0 "CF" 2001
4 2002 28.3125 0 0 0 "CF" 2002
4 2003 27.9375 0 0 0 "CF" 2003
4 2004 27 0 0 0 "CF" 2004
4 2005 27.765625 0 0 0 "CF" 2005
4 2006 27.675 0 0 0 "CF" 2006
4 2007 28.0666666666667 0 0 0 "CF" 2007
4 2009 26.8625 0 0 0 "CF" 2009
4 2010 28.325 0 0 0 "CF" 2010
4 2013 27.7111111111111 0 0 0 "CF" 2013
4 2014 27.75 0 0 0 "CF" 2014
4 2015 27.75 0 0 0 "CF" 2015
4 2016 27.4333333333333 0 0 0 "CF" 2016
4 2017 27.775 0 0 0 "CF" 2017
4 2018 25.75 0 0 0 "CF" 2018
5 1947 26.2903225806452 0 0 0 "CF" 1947
5 1948 25.2433333333333 0 0 0 "CF" 1948
5 1950 25.3967741935484 0 0 0 "CF" 1950
5 1951 25.2596774193548 0 0 0 "CF" 1951
5 1952 25.558064516129 0 0 0 "CF" 1952
5 1953 25.7064516129032 0 0 0 "CF" 1953
5 1954 25.2467741935484 0 0 0 "CF" 1954
5 1955 25.808064516129 0 0 0 "CF" 1955
5 1956 25.4322580645161 0 0 0 "CF" 1956
5 1957 26.3967741935484 0 0 0 "CF" 1957
5 1958 25.0612903225806 0 0 0 "CF" 1958
5 1959 25.5387096774194 0 0 0 "CF" 1959
5 1960 25.6983870967742 0 0 0 "CF" 1960
5 1961 25.5709677419355 0 0 0 "CF" 1961
5 1962 26.4403225806452 0 0 0 "CF" 1962
5 1963 26.1967741935484 0 0 0 "CF" 1963
5 1964 25.5612903225806 0 0 0 "CF" 1964
5 1965 26.0596774193548 0 0 0 "CF" 1965
5 1967 25.5564516129032 0 0 0 "CF" 1967
5 1968 25.2258064516129 0 0 0 "CF" 1968
5 1969 26.2564516129032 0 0 0 "CF" 1969
5 1970 25.8387096774194 0 0 0 "CF" 1970
5 1971 26.2677419354839 0 0 0 "CF" 1971
5 1972 26.3838709677419 0 0 0 "CF" 1972
5 1973 25.9709677419355 0 0 0 "CF" 1973
5 1974 26.3403225806452 0 0 0 "CF" 1974
5 1975 25.7161290322581 0 0 0 "CF" 1975
5 1976 26.0677419354839 0 0 0 "CF" 1976
5 1977 25.9683333333333 0 0 0 "CF" 1977
5 1978 25.7048387096774 0 0 0 "CF" 1978
5 1979 26.7274193548387 0 0 0 "CF" 1979
5 1980 26.0467741935484 0 0 0 "CF" 1980
5 1981 26.8461538461538 0 0 0 "CF" 1981
5 1982 25.1 0 0 0 "CF" 1982
5 1983 26.6666666666667 0 0 0 "CF" 1983
5 1984 26.8125 0 0 0 "CF" 1984
5 1985 26.45 0 0 0 "CF" 1985
5 1986 26.9666666666667 0 0 0 "CF" 1986
5 1987 27.2833333333333 0 0 0 "CF" 1987
5 1988 27.05 0 0 0 "CF" 1988
5 1989 25.98 0 0 0 "CF" 1989
5 1990 25.9166666666667 0 0 0 "CF" 1990
5 1991 26.1625 0 0 0 "CF" 1991
5 1993 26.5 0 0 0 "CF" 1993
5 1994 26.5071428571429 0 0 0 "CF" 1994
5 1995 25.9933333333333 0 0 0 "CF" 1995
5 1996 26.1666666666667 0 0 0 "CF" 1996
5 1997 26.6214285714286 0 0 0 "CF" 1997
5 1998 27.4 0 0 0 "CF" 1998
5 2000 25.85 0 0 0 "CF" 2000
5 2001 27.0409090909091 0 0 0 "CF" 2001
5 2002 27.15 0 0 0 "CF" 2002
5 2003 26.6966666666667 0 0 0 "CF" 2003
5 2004 26.85 0 0 0 "CF" 2004
5 2005 26.3090909090909 0 0 0 "CF" 2005
5 2006 25 0 0 0 "CF" 2006
5 2007 26.525 0 0 0 "CF" 2007
5 2008 27.45 0 0 0 "CF" 2008
5 2009 26.95 0 0 0 "CF" 2009
5 2011 26.9083333333333 0 0 0 "CF" 2011
5 2012 26.525 0 0 0 "CF" 2012
5 2013 26.8888888888889 0 0 0 "CF" 2013
5 2014 27.3 0 0 0 "CF" 2014
5 2015 27.925 0 0 0 "CF" 2015
5 2016 27.8 0 0 0 "CF" 2016
5 2017 26.45 0 0 0 "CF" 2017
5 2018 26.64 0 0 0 "CF" 2018
6 1947 23.7983333333333 0 0 0 "CF" 1947
6 1948 22.9233333333333 0 0 0 "CF" 1948
6 1950 23.71 0 0 0 "CF" 1950
6 1951 22.9083333333333 0 0 0 "CF" 1951
6 1952 23.59 0 0 0 "CF" 1952
6 1953 23.565 0 0 0 "CF" 1953
6 1954 22.5533333333333 0 0 0 "CF" 1954
6 1955 23.0533333333333 0 0 0 "CF" 1955
6 1956 23.6783333333333 0 0 0 "CF" 1956
6 1957 22.9366666666667 0 0 0 "CF" 1957
6 1958 22.0266666666667 0 0 0 "CF" 1958
6 1959 22.6616666666667 0 0 0 "CF" 1959
6 1960 23.33 0 0 0 "CF" 1960
6 1961 22.705 0 0 0 "CF" 1961
6 1962 23.1266666666667 0 0 0 "CF" 1962
6 1963 24.75 0 0 0 "CF" 1963
6 1964 22.5616666666667 0 0 0 "CF" 1964
6 1965 23.875 0 0 0 "CF" 1965
6 1967 23.8433333333333 0 0 0 "CF" 1967
6 1968 22.7816666666667 0 0 0 "CF" 1968
6 1969 23.4633333333333 0 0 0 "CF" 1969
6 1970 23.5566666666667 0 0 0 "CF" 1970
6 1971 24.1283333333333 0 0 0 "CF" 1971
6 1972 22.485 0 0 0 "CF" 1972
6 1973 23.85 0 0 0 "CF" 1973
6 1974 23.5583333333333 0 0 0 "CF" 1974
6 1975 23.8416666666667 0 0 0 "CF" 1975
6 1976 23.3883333333333 0 0 0 "CF" 1976
6 1977 23.0833333333333 0 0 0 "CF" 1977
6 1978 23.665 0 0 0 "CF" 1978
6 1979 24.32 0 0 0 "CF" 1979
6 1980 23.3916666666667 0 0 0 "CF" 1980
6 1981 24 0 0 0 "CF" 1981
6 1982 22.35 0 0 0 "CF" 1982
6 1983 24 0 0 0 "CF" 1983
6 1985 24.2 0 0 0 "CF" 1985
6 1986 23.75 0 0 0 "CF" 1986
6 1990 25.7333333333333 0 0 0 "CF" 1990
6 1991 26.2 0 0 0 "CF" 1991
6 1993 26.35 0 0 0 "CF" 1993
6 1994 24.325 0 0 0 "CF" 1994
6 1995 24.9 0 0 0 "CF" 1995
6 1996 23.9 0 0 0 "CF" 1996
6 1997 26.975 0 0 0 "CF" 1997
6 1998 26.21875 0 0 0 "CF" 1998
6 2000 24.95 0 0 0 "CF" 2000
6 2001 24.85 0 0 0 "CF" 2001
6 2002 26.9 0 0 0 "CF" 2002
6 2003 24.8619047619048 0 0 0 "CF" 2003
6 2004 24.25 0 0 0 "CF" 2004
6 2005 22.7071428571429 0 0 0 "CF" 2005
6 2016 26.525 0 0 0 "CF" 2016
6 2017 26.5 0 0 0 "CF" 2017
7 1947 20.9612903225806 0 0 0 "CF" 1947
7 1948 20.8258064516129 0 0 0 "CF" 1948
7 1950 21.5758064516129 0 0 0 "CF" 1950
7 1951 21.8387096774194 0 0 0 "CF" 1951
7 1952 21.2032258064516 0 0 0 "CF" 1952
7 1953 21.8725806451613 0 0 0 "CF" 1953
7 1954 20.5 0 0 0 "CF" 1954
7 1955 21.8467741935484 0 0 0 "CF" 1955
7 1956 21.15 0 0 0 "CF" 1956
7 1957 21.4854838709677 0 0 0 "CF" 1957
7 1958 20.4193548387097 0 0 0 "CF" 1958
7 1960 22.7951612903226 0 0 0 "CF" 1960
7 1961 21.6967741935484 0 0 0 "CF" 1961
7 1962 21.4290322580645 0 0 0 "CF" 1962
7 1963 23.2435483870968 0 0 0 "CF" 1963
7 1964 21.1774193548387 0 0 0 "CF" 1964
7 1965 21.741935483871 0 0 0 "CF" 1965
7 1967 21.0661290322581 0 0 0 "CF" 1967
7 1968 21.8661290322581 0 0 0 "CF" 1968
7 1969 21.8258064516129 0 0 0 "CF" 1969
7 1970 22.0725806451613 0 0 0 "CF" 1970
7 1971 22.5096774193548 0 0 0 "CF" 1971
7 1972 22.3758064516129 0 0 0 "CF" 1972
7 1973 22.8629032258065 0 0 0 "CF" 1973
7 1974 22.55 0 0 0 "CF" 1974
7 1975 21.841935483871 0 0 0 "CF" 1975
7 1976 21.5822580645161 0 0 0 "CF" 1976
7 1977 21.7838709677419 0 0 0 "CF" 1977
7 1978 22.2725806451613 0 0 0 "CF" 1978
7 1979 22.708064516129 0 0 0 "CF" 1979
7 1980 22.208064516129 0 0 0 "CF" 1980
7 1981 22.3461538461538 0 0 0 "CF" 1981
7 1982 22.2 0 0 0 "CF" 1982
7 1983 22.3 0 0 0 "CF" 1983
7 1985 22.2 0 0 0 "CF" 1985
7 1986 22.05 0 0 0 "CF" 1986
7 1987 22.6666666666667 0 0 0 "CF" 1987
7 1988 22.975 0 0 0 "CF" 1988
7 1998 25.03 0 0 0 "CF" 1998
7 2001 23 0 0 0 "CF" 2001
7 2002 23.15 0 0 0 "CF" 2002
7 2003 24.0714285714286 0 0 0 "CF" 2003
7 2004 23.6291666666667 0 0 0 "CF" 2004
7 2005 23.4 0 0 0 "CF" 2005
7 2009 24.55 0 0 0 "CF" 2009
7 2013 25.8 0 0 0 "CF" 2013
7 2014 22.4 0 0 0 "CF" 2014
7 2015 22.5 0 0 0 "CF" 2015
8 1947 23.525 0 0 0 "CF" 1947
8 1948 22.4209677419355 0 0 0 "CF" 1948
8 1950 21.8774193548387 0 0 0 "CF" 1950
8 1951 22.4677419354839 0 0 0 "CF" 1951
8 1952 23.1209677419355 0 0 0 "CF" 1952
8 1953 22.7370967741935 0 0 0 "CF" 1953
8 1954 22.2225806451613 0 0 0 "CF" 1954
8 1955 22.5854838709677 0 0 0 "CF" 1955
8 1956 22.8129032258065 0 0 0 "CF" 1956
8 1957 23.3290322580645 0 0 0 "CF" 1957
8 1958 22.7935483870968 0 0 0 "CF" 1958
8 1960 23.9064516129032 0 0 0 "CF" 1960
8 1961 22.0709677419355 0 0 0 "CF" 1961
8 1962 23.1516129032258 0 0 0 "CF" 1962
8 1963 23.758064516129 0 0 0 "CF" 1963
8 1964 21.9677419354839 0 0 0 "CF" 1964
8 1965 23.3758064516129 0 0 0 "CF" 1965
8 1967 22.5838709677419 0 0 0 "CF" 1967
8 1968 23.7516129032258 0 0 0 "CF" 1968
8 1969 23.5790322580645 0 0 0 "CF" 1969
8 1970 23.8467741935484 0 0 0 "CF" 1970
8 1971 23.6870967741935 0 0 0 "CF" 1971
8 1972 23.3387096774194 0 0 0 "CF" 1972
8 1973 23.0725806451613 0 0 0 "CF" 1973
8 1974 23.5258064516129 0 0 0 "CF" 1974
8 1975 22.6064516129032 0 0 0 "CF" 1975
8 1976 22.3967741935484 0 0 0 "CF" 1976
8 1977 23.8596774193548 0 0 0 "CF" 1977
8 1978 23.8612903225806 0 0 0 "CF" 1978
8 1979 24.25 0 0 0 "CF" 1979
8 1980 23.591935483871 0 0 0 "CF" 1980
8 1981 24.35 0 0 0 "CF" 1981
8 1985 22.55 0 0 0 "CF" 1985
8 1986 26.4 0 0 0 "CF" 1986
8 1987 20.6 0 0 0 "CF" 1987
8 1989 24.6 0 0 0 "CF" 1989
8 1990 24.2 0 0 0 "CF" 1990
8 1994 24.3375 0 0 0 "CF" 1994
8 1995 24.95 0 0 0 "CF" 1995
8 1998 24.55 0 0 0 "CF" 1998
8 2003 25.0625 0 0 0 "CF" 2003
8 2004 24.875 0 0 0 "CF" 2004
8 2005 24.45 0 0 0 "CF" 2005
8 2007 23.5333333333333 0 0 0 "CF" 2007
8 2009 24.35 0 0 0 "CF" 2009
8 2014 24.825 0 0 0 "CF" 2014
8 2016 25 0 0 0 "CF" 2016
8 2018 25.15 0 0 0 "CF" 2018
9 1947 24.951724137931 0 0 0 "CF" 1947
9 1948 24.7433333333333 0 0 0 "CF" 1948
9 1950 23.6183333333333 0 0 0 "CF" 1950
9 1951 24.8966666666667 0 0 0 "CF" 1951
9 1952 24.2966666666667 0 0 0 "CF" 1952
9 1953 24.39 0 0 0 "CF" 1953
9 1954 24.8183333333333 0 0 0 "CF" 1954
9 1955 24.41 0 0 0 "CF" 1955
9 1956 25.15 0 0 0 "CF" 1956
9 1957 25.0233333333333 0 0 0 "CF" 1957
9 1958 25.0483333333333 0 0 0 "CF" 1958
9 1960 24.64 0 0 0 "CF" 1960
9 1961 24.3533333333333 0 0 0 "CF" 1961
9 1962 24.945 0 0 0 "CF" 1962
9 1963 25.68 0 0 0 "CF" 1963
9 1964 24.0316666666667 0 0 0 "CF" 1964
9 1965 24.505 0 0 0 "CF" 1965
9 1967 24.3333333333333 0 0 0 "CF" 1967
9 1968 25.3183333333333 0 0 0 "CF" 1968
9 1969 25.1383333333333 0 0 0 "CF" 1969
9 1970 25.32 0 0 0 "CF" 1970
9 1971 25.3 0 0 0 "CF" 1971
