"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
12 1974 25.608064516129 0 0 0 "CD" 1974
12 1975 25.2677419354839 0 0 0 "CD" 1975
12 1976 27.7322580645161 0 0 0 "CD" 1976
12 1977 25.6112903225806 0 0 0 "CD" 1977
12 1978 27.2274193548387 0 0 0 "CD" 1978
1 1951 24.9806451612903 0 0 0 "CD" 1951
1 1952 27.9548387096774 0 0 0 "CD" 1952
1 1953 25.7564516129032 0 0 0 "CD" 1953
1 1954 25.5483870967742 0 0 0 "CD" 1954
1 1955 24.6951612903226 0 0 0 "CD" 1955
1 1956 23.5370967741935 0 0 0 "CD" 1956
1 1957 23.7661290322581 0 0 0 "CD" 1957
1 1958 25.6225806451613 0 0 0 "CD" 1958
1 1959 24.8887096774194 0 0 0 "CD" 1959
1 1961 25.5064516129032 0 0 0 "CD" 1961
1 1962 23.1596774193548 0 0 0 "CD" 1962
1 1963 25.0048387096774 0 0 0 "CD" 1963
1 1964 24.6516129032258 0 0 0 "CD" 1964
1 1965 25.2225806451613 0 0 0 "CD" 1965
1 1967 23.6532258064516 0 0 0 "CD" 1967
1 1968 23.9032258064516 0 0 0 "CD" 1968
1 1969 23.7 0 0 0 "CD" 1969
1 1970 24.0129032258065 0 0 0 "CD" 1970
1 1971 22.9354838709677 0 0 0 "CD" 1971
1 1972 24.1612903225806 0 0 0 "CD" 1972
1 1973 25.9548387096774 0 0 0 "CD" 1973
1 1974 23.9064516129032 0 0 0 "CD" 1974
1 1975 22.7661290322581 0 0 0 "CD" 1975
1 1976 24.6435483870968 0 0 0 "CD" 1976
1 1977 24.4822580645161 0 0 0 "CD" 1977
1 1978 24.5935483870968 0 0 0 "CD" 1978
1 1979 25.5 0 0 0 "CD" 1979
2 1951 27.9196428571429 0 0 0 "CD" 1951
2 1952 28.5537037037037 0 0 0 "CD" 1952
2 1953 29.0517857142857 0 0 0 "CD" 1953
2 1954 30.2482142857143 0 0 0 "CD" 1954
2 1955 27.8464285714286 0 0 0 "CD" 1955
2 1956 28.1775862068966 0 0 0 "CD" 1956
2 1957 25.2607142857143 0 0 0 "CD" 1957
2 1958 26.4410714285714 0 0 0 "CD" 1958
2 1959 26.8821428571429 0 0 0 "CD" 1959
2 1961 25.5303571428571 0 0 0 "CD" 1961
2 1962 26.7392857142857 0 0 0 "CD" 1962
2 1963 28.7696428571429 0 0 0 "CD" 1963
2 1964 26.8603448275862 0 0 0 "CD" 1964
2 1965 27.4375 0 0 0 "CD" 1965
2 1967 27.9321428571429 0 0 0 "CD" 1967
2 1968 26.751724137931 0 0 0 "CD" 1968
2 1969 27.85 0 0 0 "CD" 1969
2 1970 27.1339285714286 0 0 0 "CD" 1970
2 1971 27.3678571428571 0 0 0 "CD" 1971
2 1972 27.0913793103448 0 0 0 "CD" 1972
2 1973 29.3392857142857 0 0 0 "CD" 1973
2 1974 27.7017857142857 0 0 0 "CD" 1974
2 1975 28.3160714285714 0 0 0 "CD" 1975
2 1976 28.498275862069 0 0 0 "CD" 1976
2 1977 27.2339285714286 0 0 0 "CD" 1977
2 1978 28.9053571428571 0 0 0 "CD" 1978
2 1979 27 0 0 0 "CD" 1979
2 1991 31.15 0 0 0 "CD" 1991
2 2004 30.1 0 0 0 "CD" 2004
3 1951 30.9903225806452 0 0 0 "CD" 1951
3 1952 31.7880952380952 0 0 0 "CD" 1952
3 1953 31.6564516129032 0 0 0 "CD" 1953
3 1954 31.7096774193548 0 0 0 "CD" 1954
3 1955 31.4161290322581 0 0 0 "CD" 1955
3 1956 29.9645161290323 0 0 0 "CD" 1956
3 1957 29.291935483871 0 0 0 "CD" 1957
3 1958 31.6564516129032 0 0 0 "CD" 1958
3 1959 29.7161290322581 0 0 0 "CD" 1959
3 1961 29.5306451612903 0 0 0 "CD" 1961
3 1962 30.4951612903226 0 0 0 "CD" 1962
3 1963 29.8677419354839 0 0 0 "CD" 1963
3 1964 31.1741935483871 0 0 0 "CD" 1964
3 1965 30.0370967741935 0 0 0 "CD" 1965
3 1967 29.908064516129 0 0 0 "CD" 1967
3 1968 30.3274193548387 0 0 0 "CD" 1968
3 1969 31.4354838709677 0 0 0 "CD" 1969
3 1970 30.2548387096774 0 0 0 "CD" 1970
3 1971 31 0 0 0 "CD" 1971
3 1972 31.5435483870968 0 0 0 "CD" 1972
3 1973 31.3612903225806 0 0 0 "CD" 1973
3 1974 30.458064516129 0 0 0 "CD" 1974
3 1975 30.6822580645161 0 0 0 "CD" 1975
3 1976 30.3741935483871 0 0 0 "CD" 1976
3 1977 30.2032258064516 0 0 0 "CD" 1977
3 1978 30.9951612903226 0 0 0 "CD" 1978
3 1992 29.75 0 0 0 "CD" 1992
3 2004 28.4666666666667 0 0 0 "CD" 2004
4 1951 32.1783333333333 0 0 0 "CD" 1951
4 1952 32.2379310344828 0 0 0 "CD" 1952
4 1953 32.5206896551724 0 0 0 "CD" 1953
4 1954 31.9333333333333 0 0 0 "CD" 1954
4 1955 30.3316666666667 0 0 0 "CD" 1955
4 1956 30.8366666666667 0 0 0 "CD" 1956
4 1957 30.15 0 0 0 "CD" 1957
4 1958 31.5366666666667 0 0 0 "CD" 1958
4 1959 30.485 0 0 0 "CD" 1959
4 1961 30.7433333333333 0 0 0 "CD" 1961
4 1962 30.0733333333333 0 0 0 "CD" 1962
4 1963 29.5416666666667 0 0 0 "CD" 1963
4 1964 30.3633333333333 0 0 0 "CD" 1964
4 1965 29.7283333333333 0 0 0 "CD" 1965
4 1967 31.1866666666667 0 0 0 "CD" 1967
4 1968 30.055 0 0 0 "CD" 1968
4 1969 31.1516666666667 0 0 0 "CD" 1969
4 1970 31.075 0 0 0 "CD" 1970
4 1971 30.4466666666667 0 0 0 "CD" 1971
4 1972 30.005 0 0 0 "CD" 1972
4 1973 31.7716666666667 0 0 0 "CD" 1973
4 1974 30.8983333333333 0 0 0 "CD" 1974
4 1975 31.3116666666667 0 0 0 "CD" 1975
4 1976 31.06 0 0 0 "CD" 1976
4 1977 31.73 0 0 0 "CD" 1977
4 1978 30.5166666666667 0 0 0 "CD" 1978
4 1989 30.25 0 0 0 "CD" 1989
4 1991 29.025 0 0 0 "CD" 1991
4 1992 30.1625 0 0 0 "CD" 1992
4 1993 29.65 0 0 0 "CD" 1993
4 1994 31.19 0 0 0 "CD" 1994
5 1951 30.4741935483871 0 0 0 "CD" 1951
5 1952 29.8983870967742 0 0 0 "CD" 1952
5 1953 29.4145161290323 0 0 0 "CD" 1953
5 1954 29.2177419354839 0 0 0 "CD" 1954
5 1955 28.2483870967742 0 0 0 "CD" 1955
5 1956 29.8693548387097 0 0 0 "CD" 1956
5 1957 29.1887096774194 0 0 0 "CD" 1957
5 1958 29.8306451612903 0 0 0 "CD" 1958
5 1961 29.7225806451613 0 0 0 "CD" 1961
5 1962 28.5758064516129 0 0 0 "CD" 1962
5 1963 28.1241935483871 0 0 0 "CD" 1963
5 1964 28.8387096774194 0 0 0 "CD" 1964
5 1965 29.1661290322581 0 0 0 "CD" 1965
5 1967 29.5145161290323 0 0 0 "CD" 1967
5 1968 28.8564516129032 0 0 0 "CD" 1968
5 1969 29.5306451612903 0 0 0 "CD" 1969
5 1970 29.3758064516129 0 0 0 "CD" 1970
5 1971 30.1354838709677 0 0 0 "CD" 1971
5 1972 28.2838709677419 0 0 0 "CD" 1972
5 1973 29.7145161290323 0 0 0 "CD" 1973
5 1974 28.3903225806452 0 0 0 "CD" 1974
5 1975 29.6483870967742 0 0 0 "CD" 1975
5 1976 28.9725806451613 0 0 0 "CD" 1976
5 1977 30.141935483871 0 0 0 "CD" 1977
5 1978 28.6564516129032 0 0 0 "CD" 1978
5 1988 27.475 0 0 0 "CD" 1988
5 1990 28.75 0 0 0 "CD" 1990
5 1991 27.775 0 0 0 "CD" 1991
5 1992 26.75 0 0 0 "CD" 1992
5 1993 28.7166666666667 0 0 0 "CD" 1993
5 1994 29.0916666666667 0 0 0 "CD" 1994
5 1995 29.7 0 0 0 "CD" 1995
5 2003 27.9 0 0 0 "CD" 2003
6 1951 30.9266666666667 0 0 0 "CD" 1951
6 1952 28.3533333333333 0 0 0 "CD" 1952
6 1953 27.1816666666667 0 0 0 "CD" 1953
6 1954 26.4516666666667 0 0 0 "CD" 1954
6 1955 26.565 0 0 0 "CD" 1955
6 1956 27.1016666666667 0 0 0 "CD" 1956
6 1957 27.4666666666667 0 0 0 "CD" 1957
6 1958 26.685 0 0 0 "CD" 1958
6 1960 27.09 0 0 0 "CD" 1960
6 1961 26.7416666666667 0 0 0 "CD" 1961
6 1962 26.9216666666667 0 0 0 "CD" 1962
6 1963 27.2966666666667 0 0 0 "CD" 1963
6 1964 26.29 0 0 0 "CD" 1964
6 1965 26.24 0 0 0 "CD" 1965
6 1967 26.765 0 0 0 "CD" 1967
6 1968 26.5116666666667 0 0 0 "CD" 1968
6 1969 27.0896551724138 0 0 0 "CD" 1969
6 1970 27.2433333333333 0 0 0 "CD" 1970
6 1971 27.1533333333333 0 0 0 "CD" 1971
6 1972 27.0431034482759 0 0 0 "CD" 1972
6 1973 28.3283333333333 0 0 0 "CD" 1973
6 1974 26.38 0 0 0 "CD" 1974
6 1975 27.2133333333333 0 0 0 "CD" 1975
6 1976 26.325 0 0 0 "CD" 1976
6 1977 27.4883333333333 0 0 0 "CD" 1977
6 1978 26.78 0 0 0 "CD" 1978
6 1988 26.6666666666667 0 0 0 "CD" 1988
6 1989 26.7833333333333 0 0 0 "CD" 1989
6 1990 26.5 0 0 0 "CD" 1990
6 1991 27.375 0 0 0 "CD" 1991
6 1993 26.675 0 0 0 "CD" 1993
6 1994 26.8566666666667 0 0 0 "CD" 1994
6 1995 27.75 0 0 0 "CD" 1995
6 2004 27.85 0 0 0 "CD" 2004
7 1951 28.3725806451613 0 0 0 "CD" 1951
7 1952 26.4983870967742 0 0 0 "CD" 1952
7 1953 26.0048387096774 0 0 0 "CD" 1953
7 1954 25.5483870967742 0 0 0 "CD" 1954
7 1955 25.1161290322581 0 0 0 "CD" 1955
7 1956 25.4435483870968 0 0 0 "CD" 1956
7 1957 26.1758064516129 0 0 0 "CD" 1957
7 1958 25.7838709677419 0 0 0 "CD" 1958
7 1960 25.4661290322581 0 0 0 "CD" 1960
7 1961 25.1403225806452 0 0 0 "CD" 1961
7 1962 26.1225806451613 0 0 0 "CD" 1962
7 1963 25.441935483871 0 0 0 "CD" 1963
7 1964 24.6064516129032 0 0 0 "CD" 1964
7 1965 26.0370967741935 0 0 0 "CD" 1965
7 1967 25.4032258064516 0 0 0 "CD" 1967
7 1968 25.7048387096774 0 0 0 "CD" 1968
7 1969 25.7548387096774 0 0 0 "CD" 1969
7 1970 25.1887096774194 0 0 0 "CD" 1970
7 1971 25.3145161290323 0 0 0 "CD" 1971
7 1972 26.5467741935484 0 0 0 "CD" 1972
7 1973 26.191935483871 0 0 0 "CD" 1973
7 1974 24.8177419354839 0 0 0 "CD" 1974
7 1975 25.3725806451613 0 0 0 "CD" 1975
7 1976 25.6838709677419 0 0 0 "CD" 1976
7 1977 25.55 0 0 0 "CD" 1977
7 1978 25.6854838709677 0 0 0 "CD" 1978
7 1987 26.7 0 0 0 "CD" 1987
7 1989 25.9875 0 0 0 "CD" 1989
7 1990 25.8 0 0 0 "CD" 1990
7 1991 26.925 0 0 0 "CD" 1991
7 1992 26.04 0 0 0 "CD" 1992
7 1993 27.5 0 0 0 "CD" 1993
7 1994 26.2409090909091 0 0 0 "CD" 1994
7 2000 24.95 0 0 0 "CD" 2000
8 1950 26.0854838709677 0 0 0 "CD" 1950
8 1951 28.2951612903226 0 0 0 "CD" 1951
8 1952 25.9903225806452 0 0 0 "CD" 1952
8 1953 26.0483333333333 0 0 0 "CD" 1953
8 1954 25.4532258064516 0 0 0 "CD" 1954
8 1955 24.7516129032258 0 0 0 "CD" 1955
8 1956 24.9064516129032 0 0 0 "CD" 1956
8 1957 25.9 0 0 0 "CD" 1957
8 1958 25.2854838709677 0 0 0 "CD" 1958
8 1960 25.7435483870968 0 0 0 "CD" 1960
8 1961 25.1806451612903 0 0 0 "CD" 1961
8 1962 24.7451612903226 0 0 0 "CD" 1962
8 1963 25.4016129032258 0 0 0 "CD" 1963
8 1964 24.9854838709677 0 0 0 "CD" 1964
8 1965 25.0822580645161 0 0 0 "CD" 1965
8 1967 25.291935483871 0 0 0 "CD" 1967
8 1968 25.5967741935484 0 0 0 "CD" 1968
8 1969 25.3322580645161 0 0 0 "CD" 1969
8 1970 25.0483870967742 0 0 0 "CD" 1970
8 1971 24.5870967741935 0 0 0 "CD" 1971
8 1972 25.4983870967742 0 0 0 "CD" 1972
8 1973 25.3741935483871 0 0 0 "CD" 1973
8 1974 25.25 0 0 0 "CD" 1974
8 1975 25.0096774193548 0 0 0 "CD" 1975
8 1976 25.05 0 0 0 "CD" 1976
8 1977 25.0903225806452 0 0 0 "CD" 1977
8 1978 25.7645161290323 0 0 0 "CD" 1978
8 1988 24.94 0 0 0 "CD" 1988
8 1989 25.5625 0 0 0 "CD" 1989
8 1990 25.9944444444444 0 0 0 "CD" 1990
8 1991 25.865 0 0 0 "CD" 1991
8 1992 25.665625 0 0 0 "CD" 1992
8 1993 26.46875 0 0 0 "CD" 1993
8 1994 25.0636363636364 0 0 0 "CD" 1994
9 1950 26.335 0 0 0 "CD" 1950
9 1951 26.1766666666667 0 0 0 "CD" 1951
9 1952 26.32 0 0 0 "CD" 1952
9 1953 26.3666666666667 0 0 0 "CD" 1953
9 1954 25.72 0 0 0 "CD" 1954
9 1955 24.9366666666667 0 0 0 "CD" 1955
9 1956 24.94 0 0 0 "CD" 1956
9 1957 25.96 0 0 0 "CD" 1957
9 1958 25.7883333333333 0 0 0 "CD" 1958
9 1960 25.4783333333333 0 0 0 "CD" 1960
9 1961 25.375 0 0 0 "CD" 1961
9 1962 25.53 0 0 0 "CD" 1962
9 1963 26.37 0 0 0 "CD" 1963
9 1964 24.935 0 0 0 "CD" 1964
9 1965 25.7766666666667 0 0 0 "CD" 1965
9 1967 25.2666666666667 0 0 0 "CD" 1967
9 1968 25.9183333333333 0 0 0 "CD" 1968
9 1969 25.8166666666667 0 0 0 "CD" 1969
9 1970 25.095 0 0 0 "CD" 1970
9 1971 25.2683333333333 0 0 0 "CD" 1971
9 1972 25.9966666666667 0 0 0 "CD" 1972
9 1973 25.6883333333333 0 0 0 "CD" 1973
9 1974 25.2966666666667 0 0 0 "CD" 1974
9 1975 25.03 0 0 0 "CD" 1975
9 1976 25.8333333333333 0 0 0 "CD" 1976
9 1977 26.2916666666667 0 0 0 "CD" 1977
9 1978 25.6566666666667 0 0 0 "CD" 1978
9 1987 26.75 0 0 0 "CD" 1987
9 1988 25.8333333333333 0 0 0 "CD" 1988
9 1989 26.2464285714286 0 0 0 "CD" 1989
9 1990 26.5 0 0 0 "CD" 1990
9 1991 26.1875 0 0 0 "CD" 1991
9 1992 25 0 0 0 "CD" 1992
9 1993 26.3214285714286 0 0 0 "CD" 1993
9 1994 25.6625 0 0 0 "CD" 1994
9 2000 27.05 0 0 0 "CD" 2000
10 1950 26.6241935483871 0 0 0 "CD" 1950
10 1951 27.6903225806452 0 0 0 "CD" 1951
10 1952 27.0306451612903 0 0 0 "CD" 1952
10 1953 27.2903225806452 0 0 0 "CD" 1953
10 1954 26.6467741935484 0 0 0 "CD" 1954
10 1955 26.5387096774194 0 0 0 "CD" 1955
10 1956 26.241935483871 0 0 0 "CD" 1956
10 1957 26.8741935483871 0 0 0 "CD" 1957
10 1958 26.9290322580645 0 0 0 "CD" 1958
10 1960 26.8096774193548 0 0 0 "CD" 1960
10 1961 26.7967741935484 0 0 0 "CD" 1961
10 1962 26.6258064516129 0 0 0 "CD" 1962
10 1963 26.708064516129 0 0 0 "CD" 1963
10 1964 26.0548387096774 0 0 0 "CD" 1964
10 1965 26.7935483870968 0 0 0 "CD" 1965
10 1967 26.8370967741935 0 0 0 "CD" 1967
10 1968 27.0435483870968 0 0 0 "CD" 1968
10 1969 26.9 0 0 0 "CD" 1969
10 1970 27.3322580645161 0 0 0 "CD" 1970
10 1971 27.0403225806452 0 0 0 "CD" 1971
10 1972 26.9983870967742 0 0 0 "CD" 1972
10 1973 26.8758064516129 0 0 0 "CD" 1973
10 1974 26.5935483870968 0 0 0 "CD" 1974
10 1975 26.6096774193548 0 0 0 "CD" 1975
10 1976 26.6241935483871 0 0 0 "CD" 1976
10 1977 26.8161290322581 0 0 0 "CD" 1977
10 1978 27.0935483870968 0 0 0 "CD" 1978
10 1987 26.375 0 0 0 "CD" 1987
10 1988 26.9 0 0 0 "CD" 1988
10 1989 26.33 0 0 0 "CD" 1989
10 1990 27.05 0 0 0 "CD" 1990
10 1991 25.9055555555556 0 0 0 "CD" 1991
10 1992 26.2833333333333 0 0 0 "CD" 1992
10 1993 27.75 0 0 0 "CD" 1993
10 1994 26.85 0 0 0 "CD" 1994
11 1950 27.53 0 0 0 "CD" 1950
11 1951 25.78 0 0 0 "CD" 1951
11 1952 27.325 0 0 0 "CD" 1952
11 1953 27.29 0 0 0 "CD" 1953
11 1954 27.0589285714286 0 0 0 "CD" 1954
11 1955 25.9533333333333 0 0 0 "CD" 1955
11 1956 26.93 0 0 0 "CD" 1956
11 1957 27.5366666666667 0 0 0 "CD" 1957
11 1958 27.66 0 0 0 "CD" 1958
11 1960 25.595 0 0 0 "CD" 1960
11 1961 25.2766666666667 0 0 0 "CD" 1961
11 1962 28.02 0 0 0 "CD" 1962
11 1963 25.6483333333333 0 0 0 "CD" 1963
11 1964 25.8033333333333 0 0 0 "CD" 1964
11 1965 25.24 0 0 0 "CD" 1965
11 1967 25.7016666666667 0 0 0 "CD" 1967
11 1968 26.8366666666667 0 0 0 "CD" 1968
11 1969 26.1366666666667 0 0 0 "CD" 1969
11 1970 25.9783333333333 0 0 0 "CD" 1970
11 1971 25.495 0 0 0 "CD" 1971
11 1972 24.97 0 0 0 "CD" 1972
11 1973 24.92 0 0 0 "CD" 1973
11 1974 26.2616666666667 0 0 0 "CD" 1974
11 1975 26.6833333333333 0 0 0 "CD" 1975
11 1976 25.715 0 0 0 "CD" 1976
11 1977 26.04 0 0 0 "CD" 1977
11 1978 25.2916666666667 0 0 0 "CD" 1978
11 1990 27.2 0 0 0 "CD" 1990
11 1991 26.65 0 0 0 "CD" 1991
12 1950 25.5612903225806 0 0 0 "CD" 1950
12 1951 23.3677419354839 0 0 0 "CD" 1951
12 1952 26.0935483870968 0 0 0 "CD" 1952
12 1953 24.6064516129032 0 0 0 "CD" 1953
12 1954 25.135 0 0 0 "CD" 1954
12 1955 23.6790322580645 0 0 0 "CD" 1955
12 1956 24.6629032258065 0 0 0 "CD" 1956
12 1957 25.4870967741935 0 0 0 "CD" 1957
12 1958 25.6887096774194 0 0 0 "CD" 1958
12 1960 26.3145161290323 0 0 0 "CD" 1960
12 1961 22.5403225806452 0 0 0 "CD" 1961
12 1962 25.3451612903226 0 0 0 "CD" 1962
12 1963 24.6612903225806 0 0 0 "CD" 1963
12 1964 25.1290322580645 0 0 0 "CD" 1964
12 1965 23.3951612903226 0 0 0 "CD" 1965
12 1967 25.6209677419355 0 0 0 "CD" 1967
12 1968 25.0225806451613 0 0 0 "CD" 1968
12 1969 24.5935483870968 0 0 0 "CD" 1969
12 1970 23.6725806451613 0 0 0 "CD" 1970
12 1971 23.6161290322581 0 0 0 "CD" 1971
12 1972 24.8048387096774 0 0 0 "CD" 1972
12 1973 24.5451612903226 0 0 0 "CD" 1973
12 1974 23.1016129032258 0 0 0 "CD" 1974
12 1975 23.6983870967742 0 0 0 "CD" 1975
12 1976 24.2903225806452 0 0 0 "CD" 1976
12 1977 23.5967741935484 0 0 0 "CD" 1977
12 1978 24.3838709677419 0 0 0 "CD" 1978
1 1977 25.7222222222222 0 0 0 "CD" 1977
1 1978 23.3333333333333 0 0 0 "CD" 1978
1 1979 24.3333333333333 0 0 0 "CD" 1979
2 1977 24.8181818181818 0 0 0 "CD" 1977
2 1978 27.5 0 0 0 "CD" 1978
2 1979 26.25 0 0 0 "CD" 1979
3 1974 30.75 0 0 0 "CD" 1974
3 1977 27.9545454545455 0 0 0 "CD" 1977
3 1978 30.8928571428571 0 0 0 "CD" 1978
4 1974 34.75 0 0 0 "CD" 1974
4 1977 33.1111111111111 0 0 0 "CD" 1977
4 1978 34.6875 0 0 0 "CD" 1978
5 1974 34.5 0 0 0 "CD" 1974
5 1977 34.65 0 0 0 "CD" 1977
5 1978 34.0833333333333 0 0 0 "CD" 1978
6 1973 34.5 0 0 0 "CD" 1973
6 1977 33.3 0 0 0 "CD" 1977
6 1978 30 0 0 0 "CD" 1978
7 1973 32.125 0 0 0 "CD" 1973
7 1974 28 0 0 0 "CD" 1974
7 1977 30.9736842105263 0 0 0 "CD" 1977
7 1978 29.7 0 0 0 "CD" 1978
8 1973 31 0 0 0 "CD" 1973
8 1974 27.1666666666667 0 0 0 "CD" 1974
8 1977 27.8 0 0 0 "CD" 1977
8 1978 28.6875 0 0 0 "CD" 1978
9 1973 30.8571428571429 0 0 0 "CD" 1973
9 1974 27.8333333333333 0 0 0 "CD" 1974
9 1977 28.7692307692308 0 0 0 "CD" 1977
10 1973 31.5 0 0 0 "CD" 1973
10 1974 31 0 0 0 "CD" 1974
10 1976 30.25 0 0 0 "CD" 1976
10 1977 28.5 0 0 0 "CD" 1977
10 1978 29.5 0 0 0 "CD" 1978
11 1973 24.75 0 0 0 "CD" 1973
11 1976 28.95 0 0 0 "CD" 1976
11 1977 26.8461538461538 0 0 0 "CD" 1977
11 1978 25.8888888888889 0 0 0 "CD" 1978
12 1973 26.5 0 0 0 "CD" 1973
12 1974 22.5 0 0 0 "CD" 1974
12 1976 25.3571428571429 0 0 0 "CD" 1976
12 1977 23.4285714285714 0 0 0 "CD" 1977
12 1978 25.9166666666667 0 0 0 "CD" 1978
1 1975 16 0 0 0 "CD" 1975
1 1977 20.1923076923077 0 0 0 "CD" 1977
2 1974 25 0 0 0 "CD" 1974
2 1977 21.5 0 0 0 "CD" 1977
3 1974 26.8333333333333 0 0 0 "CD" 1974
3 1977 23.5833333333333 0 0 0 "CD" 1977
4 1974 34.5 0 0 0 "CD" 1974
4 1977 29.4166666666667 0 0 0 "CD" 1977
5 1974 33 0 0 0 "CD" 1974
5 1977 34.5 0 0 0 "CD" 1977
6 1973 32.5 0 0 0 "CD" 1973
6 1974 35.5 0 0 0 "CD" 1974
7 1973 33.25 0 0 0 "CD" 1973
8 1973 33 0 0 0 "CD" 1973
8 1974 33.8333333333333 0 0 0 "CD" 1974
9 1973 33.125 0 0 0 "CD" 1973
9 1974 32.3 0 0 0 "CD" 1974
9 1976 33 0 0 0 "CD" 1976
10 1973 31.3333333333333 0 0 0 "CD" 1973
10 1974 31 0 0 0 "CD" 1974
10 1976 31 0 0 0 "CD" 1976
10 1977 30.5 0 0 0 "CD" 1977
11 1973 21.5 0 0 0 "CD" 1973
11 1974 23 0 0 0 "CD" 1974
11 1976 24.4090909090909 0 0 0 "CD" 1976
12 1973 21.5 0 0 0 "CD" 1973
12 1974 18 0 0 0 "CD" 1974
12 1976 22.4545454545455 0 0 0 "CD" 1976
1 1977 25.8636363636364 0 0 0 "CD" 1977
1 1978 25.0357142857143 0 0 0 "CD" 1978
1 1979 26.375 0 0 0 "CD" 1979
1 2004 29.125 0 0 0 "CD" 2004
2 1977 27.4615384615385 0 0 0 "CD" 1977
2 1978 28.8181818181818 0 0 0 "CD" 1978
2 1979 26 0 0 0 "CD" 1979
2 2005 30.55 0 0 0 "CD" 2005
3 1974 30 0 0 0 "CD" 1974
3 1977 30.4615384615385 0 0 0 "CD" 1977
3 1978 30.1052631578947 0 0 0 "CD" 1978
3 2004 31.4166666666667 0 0 0 "CD" 2004
4 1974 31.3333333333333 0 0 0 "CD" 1974
4 1977 32.8181818181818 0 0 0 "CD" 1977
4 1978 31.4285714285714 0 0 0 "CD" 1978
4 1991 29.25 0 0 0 "CD" 1991
4 2004 32 0 0 0 "CD" 2004
5 1974 27 0 0 0 "CD" 1974
5 1977 31.5625 0 0 0 "CD" 1977
5 1978 30.4473684210526 0 0 0 "CD" 1978
5 1991 26.6333333333333 0 0 0 "CD" 1991
5 2004 31 0 0 0 "CD" 2004
5 2010 34.05 0 0 0 "CD" 2010
6 1973 29.25 0 0 0 "CD" 1973
6 1974 24.5 0 0 0 "CD" 1974
6 1977 29.3 0 0 0 "CD" 1977
6 1978 28.2727272727273 0 0 0 "CD" 1978
6 1990 28.475 0 0 0 "CD" 1990
6 1991 27.0833333333333 0 0 0 "CD" 1991
6 2004 30.75 0 0 0 "CD" 2004
7 1973 29.5 0 0 0 "CD" 1973
7 1974 25.75 0 0 0 "CD" 1974
7 1977 26.5333333333333 0 0 0 "CD" 1977
7 1978 25.75 0 0 0 "CD" 1978
7 1990 24.5 0 0 0 "CD" 1990
7 1991 26.0166666666667 0 0 0 "CD" 1991
7 2004 23 0 0 0 "CD" 2004
8 1973 27.25 0 0 0 "CD" 1973
8 1974 26.5 0 0 0 "CD" 1974
8 1977 26.1 0 0 0 "CD" 1977
8 1978 25.7777777777778 0 0 0 "CD" 1978
8 1988 25.05 0 0 0 "CD" 1988
8 1990 26.04375 0 0 0 "CD" 1990
8 1991 26.1357142857143 0 0 0 "CD" 1991
8 2004 26.25 0 0 0 "CD" 2004
9 1973 27.3333333333333 0 0 0 "CD" 1973
9 1974 26.5 0 0 0 "CD" 1974
9 1976 27.5 0 0 0 "CD" 1976
9 1977 27.75 0 0 0 "CD" 1977
9 1978 25.5714285714286 0 0 0 "CD" 1978
9 1988 25.76 0 0 0 "CD" 1988
9 1990 28.35 0 0 0 "CD" 1990
9 1991 28.0666666666667 0 0 0 "CD" 1991
9 2004 26.3 0 0 0 "CD" 2004
10 1973 28 0 0 0 "CD" 1973
10 1974 28.1666666666667 0 0 0 "CD" 1974
10 1976 27.7727272727273 0 0 0 "CD" 1976
10 1978 25.75 0 0 0 "CD" 1978
10 1991 27.775 0 0 0 "CD" 1991
11 1973 25.25 0 0 0 "CD" 1973
11 1976 26.8 0 0 0 "CD" 1976
11 1977 25.8846153846154 0 0 0 "CD" 1977
11 1978 25.3846153846154 0 0 0 "CD" 1978
11 1990 29.85 0 0 0 "CD" 1990
12 1974 23.5 0 0 0 "CD" 1974
12 1976 26 0 0 0 "CD" 1976
12 1977 24.1666666666667 0 0 0 "CD" 1977
12 1978 25.8461538461538 0 0 0 "CD" 1978
